total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
11745.0,1972.0,5706.0,6971.0,1293.0,1417.0,4774.0,679.0,4289.0,-29.587814331054688,-7.369870662689209,-16.65545654296875,-6.439982891082764,-2.0060691833496094,-0.9372358322143555
11792.0,1850.0,5693.0,6982.0,1209.0,1416.0,4810.0,641.0,4277.0,-29.663036346435547,-7.0584235191345215,-16.6614933013916,-6.525813579559326,-1.9007306098937988,-0.9276070594787598
11747.0,1895.0,5710.0,6969.0,1224.0,1428.0,4778.0,671.0,4282.0,-29.61525535583496,-7.121084690093994,-16.72805404663086,-6.497057914733887,-1.999429702758789,-0.9397344589233398
11828.0,1899.0,5710.0,6973.0,1240.0,1424.0,4855.0,659.0,4286.0,-29.658267974853516,-7.165175914764404,-16.708524703979492,-6.691868305206299,-1.9819436073303223,-0.9530820846557617
11767.0,1883.0,5721.0,6969.0,1230.0,1416.0,4798.0,653.0,4305.0,-29.60270118713379,-7.1278791427612305,-16.685184478759766,-6.562647819519043,-1.9782428741455078,-1.0094056129455566
11794.0,1895.0,5707.0,6987.0,1227.0,1423.0,4807.0,668.0,4284.0,-29.732177734375,-7.111746311187744,-16.725400924682617,-6.588282108306885,-2.0368380546569824,-0.9629788398742676
11763.0,1891.0,5717.0,6988.0,1219.0,1422.0,4775.0,672.0,4295.0,-29.74953842163086,-7.126579284667969,-16.719568252563477,-6.530957221984863,-2.0617127418518066,-1.008944034576416
11780.0,1870.0,5730.0,6971.0,1203.0,1422.0,4809.0,667.0,4308.0,-29.66806983947754,-7.076193332672119,-16.721511840820312,-6.620584487915039,-2.049022674560547,-1.067169189453125
11792.0,1867.0,5678.0,6961.0,1214.0,1426.0,4831.0,653.0,4252.0,-29.64670753479004,-7.122104644775391,-16.752517700195312,-6.688787460327148,-2.0218429565429688,-0.9205322265625
11753.0,1911.0,5746.0,6979.0,1241.0,1416.0,4774.0,670.0,4330.0,-29.738195419311523,-7.183675765991211,-16.71860694885254,-6.5407490730285645,-2.0781354904174805,-1.145164966583252
11754.0,1869.0,5760.0,6977.0,1218.0,1424.0,4777.0,651.0,4336.0,-29.746850967407227,-7.140732765197754,-16.765811920166016,-6.590867042541504,-2.0314383506774902,-1.1510992050170898
11719.0,1885.0,5764.0,6988.0,1224.0,1417.0,4731.0,661.0,4347.0,-29.81287956237793,-7.141120433807373,-16.740583419799805,-6.46720552444458,-2.0701684951782227,-1.2043585777282715
11765.0,1890.0,5700.0,6972.0,1241.0,1421.0,4793.0,649.0,4279.0,-29.760969161987305,-7.2226738929748535,-16.75849151611328,-6.628695011138916,-2.046654224395752,-1.049856185913086
11755.0,1868.0,5712.0,6971.0,1197.0,1423.0,4784.0,671.0,4289.0,-29.758960723876953,-7.0957417488098145,-16.777379989624023,-6.638210296630859,-2.115933418273926,-1.0604000091552734
11773.0,2252.0,5715.0,6978.0,1584.0,1424.0,4795.0,668.0,4291.0,-29.817873001098633,-8.41797161102295,-16.791656494140625,-6.665998935699463,-2.119412422180176,-1.0778651237487793
11774.0,1863.0,5749.0,6975.0,1208.0,1424.0,4799.0,655.0,4325.0,-29.814865112304688,-7.107777118682861,-16.800065994262695,-6.659896373748779,-2.0984339714050293,-1.1929845809936523
11733.0,2067.0,5737.0,6979.0,1390.0,1420.0,4754.0,677.0,4317.0,-29.82320785522461,-7.787668228149414,-16.7884464263916,-6.592675685882568,-2.1699013710021973,-1.1915268898010254
11772.0,1821.0,5721.0,6989.0,1169.0,1408.0,4783.0,652.0,4313.0,-29.89516258239746,-6.977331161499023,-16.74773597717285,-6.646489143371582,-2.1135568618774414,-1.1941490173339844
11722.0,1901.0,5715.0,6985.0,1240.0,1410.0,4737.0,661.0,4305.0,-29.884485244750977,-7.25006103515625,-16.753448486328125,-6.548666000366211,-2.151183605194092,-1.1693229675292969
11762.0,2258.0,5731.0,6989.0,1584.0,1409.0,4773.0,674.0,4322.0,-29.918743133544922,-8.44322395324707,-16.76494789123535,-6.669919013977051,-2.188871383666992,-1.236729621887207
11810.0,1844.0,5724.0,6984.0,1197.0,1425.0,4826.0,647.0,4299.0,-29.919620513916016,-7.119915962219238,-16.84276580810547,-6.811553478240967,-2.1163573265075684,-1.1957011222839355
11783.0,1857.0,5684.0,6984.0,1189.0,1419.0,4799.0,668.0,4265.0,-29.924142837524414,-7.068244934082031,-16.829288482666016,-6.7546467781066895,-2.1881752014160156,-1.0962166786193848
11792.0,1837.0,5759.0,6979.0,1182.0,1424.0,4813.0,655.0,4335.0,-29.931171417236328,-7.090875625610352,-16.850175857543945,-6.795632362365723,-2.164571762084961,-1.2999391555786133
11782.0,1852.0,5689.0,6987.0,1200.0,1426.0,4795.0,652.0,4263.0,-29.973949432373047,-7.152953624725342,-16.870779037475586,-6.759453296661377,-2.167982578277588,-1.1181831359863281
11812.0,1885.0,5671.0,6986.0,1206.0,1416.0,4826.0,679.0,4255.0,-29.980806350708008,-7.14665412902832,-16.82057762145996,-6.856610298156738,-2.2514538764953613,-1.0986919403076172
11777.0,1890.0,5707.0,6969.0,1204.0,1431.0,4808.0,686.0,4276.0,-29.92391586303711,-7.155231475830078,-16.907419204711914,-6.839912414550781,-2.275940418243408,-1.1522016525268555
11779.0,1878.0,5691.0,6973.0,1211.0,1426.0,4806.0,667.0,4265.0,-29.935386657714844,-7.146126747131348,-16.88746452331543,-6.838982105255127,-2.215595245361328,-1.167534351348877
11734.0,1804.0,5744.0,6988.0,1157.0,1413.0,4746.0,647.0,4331.0,-30.022472381591797,-6.998706817626953,-16.8415584564209,-6.686558246612549,-2.189725875854492,-1.3386659622192383
11790.0,1909.0,5740.0,6975.0,1266.0,1430.0,4815.0,643.0,4310.0,-29.981563568115234,-7.359263896942139,-16.93305206298828,-6.869277477264404,-2.1892471313476562,-1.2893562316894531
11806.0,1811.0,5707.0,6991.0,1166.0,1412.0,4815.0,645.0,4295.0,-30.069555282592773,-7.050964832305908,-16.852622985839844,-6.922642230987549,-2.20225191116333,-1.2512779235839844
11776.0,1897.0,5677.0,6972.0,1243.0,1417.0,4804.0,654.0,4260.0,-29.975845336914062,-7.301607608795166,-16.85936164855957,-6.88697624206543,-2.224320888519287,-1.1970939636230469
11755.0,1878.0,5731.0,6983.0,1217.0,1418.0,4772.0,661.0,4313.0,-30.06517219543457,-7.216641426086426,-16.905620574951172,-6.80565071105957,-2.264254093170166,-1.3273296356201172
11772.0,1876.0,5719.0,6997.0,1204.0,1420.0,4775.0,672.0,4299.0,-30.13064956665039,-7.173864364624023,-16.90810775756836,-6.810593605041504,-2.3030552864074707,-1.3053374290466309
11760.0,1900.0,5707.0,6977.0,1227.0,1420.0,4783.0,673.0,4287.0,-30.058988571166992,-7.27079963684082,-16.913677215576172,-6.855220317840576,-2.3146958351135254,-1.294572353363037
11724.0,1894.0,5736.0,6980.0,1213.0,1409.0,4744.0,681.0,4327.0,-30.0687313079834,-7.211930274963379,-16.886913299560547,-6.753791809082031,-2.3373188972473145,-1.4030418395996094
11787.0,1882.0,5715.0,6976.0,1232.0,1420.0,4811.0,650.0,4295.0,-30.08116340637207,-7.320745944976807,-16.939531326293945,-6.9480509757995605,-2.265021800994873,-1.3210821151733398
11799.0,1863.0,5736.0,6991.0,1210.0,1417.0,4808.0,653.0,4319.0,-30.16272735595703,-7.220639228820801,-16.930225372314453,-6.967426300048828,-2.2954883575439453,-1.3843402862548828
11772.0,1914.0,5740.0,6983.0,1256.0,1423.0,4789.0,658.0,4317.0,-30.143531799316406,-7.400181770324707,-16.95808219909668,-6.916271209716797,-2.3190112113952637,-1.4276785850524902
11815.0,1923.0,5650.0,6984.0,1233.0,1408.0,4831.0,690.0,4242.0,-30.141130447387695,-7.309671878814697,-16.899105072021484,-7.056495666503906,-2.402466297149658,-1.2176485061645508
11743.0,1921.0,5710.0,6974.0,1240.0,1416.0,4769.0,681.0,4294.0,-30.105850219726562,-7.357553958892822,-16.9480037689209,-6.875047206878662,-2.4021897315979004,-1.3478426933288574
11782.0,1860.0,5699.0,6980.0,1175.0,1424.0,4802.0,685.0,4275.0,-30.16675567626953,-7.129969120025635,-16.99535369873047,-7.000453948974609,-2.4070053100585938,-1.3272733688354492
11833.0,1859.0,5677.0,6978.0,1193.0,1426.0,4855.0,666.0,4251.0,-30.16082763671875,-7.185929775238037,-17.01235580444336,-7.128620147705078,-2.3743715286254883,-1.2533278465270996
11780.0,1887.0,5700.0,6980.0,1222.0,1425.0,4800.0,665.0,4275.0,-30.182540893554688,-7.300635814666748,-16.99223518371582,-6.983110427856445,-2.3790807723999023,-1.3789539337158203
11803.0,1893.0,5688.0,6986.0,1236.0,1414.0,4817.0,657.0,4274.0,-30.230857849121094,-7.342463493347168,-16.959238052368164,-7.045470237731934,-2.371002674102783,-1.363173484802246
11770.0,1893.0,5751.0,6977.0,1229.0,1422.0,4793.0,664.0,4329.0,-30.203636169433594,-7.350677013397217,-17.00540542602539,-7.011030197143555,-2.38808536529541,-1.5217838287353516
11740.0,1864.0,5753.0,6985.0,1198.0,1426.0,4755.0,666.0,4327.0,-30.2587947845459,-7.221517086029053,-17.030550003051758,-6.905282974243164,-2.4060068130493164,-1.5073904991149902
11788.0,1886.0,5741.0,6985.0,1232.0,1422.0,4803.0,654.0,4319.0,-30.269765853881836,-7.358111381530762,-17.0295467376709,-7.051126480102539,-2.381013870239258,-1.4983634948730469
11789.0,1850.0,5717.0,6989.0,1195.0,1416.0,4800.0,655.0,4301.0,-30.283798217773438,-7.223077297210693,-17.006420135498047,-7.030331611633301,-2.4047279357910156,-1.4763822555541992
11803.0,1863.0,5725.0,6982.0,1222.0,1415.0,4821.0,641.0,4310.0,-30.26137924194336,-7.3115105628967285,-17.015626907348633,-7.117700099945068,-2.364138603210449,-1.5044550895690918
11802.0,1914.0,5691.0,6978.0,1249.0,1416.0,4824.0,665.0,4275.0,-30.25946044921875,-7.422784328460693,-17.0291748046875,-7.114316940307617,-2.43880558013916,-1.4141530990600586
11745.0,1932.0,5738.0,6977.0,1257.0,1411.0,4768.0,675.0,4327.0,-30.266992568969727,-7.4401326179504395,-17.005813598632812,-7.004293441772461,-2.478549003601074,-1.5431551933288574
11728.0,2247.0,5756.0,6961.0,1593.0,1429.0,4767.0,654.0,4327.0,-30.212657928466797,-8.605669021606445,-17.086204528808594,-6.999210834503174,-2.4378957748413086,-1.575845718383789
11724.0,1886.0,5775.0,6982.0,1215.0,1411.0,4742.0,671.0,4364.0,-30.31551742553711,-7.3259968757629395,-17.022964477539062,-6.937467098236084,-2.498384475708008,-1.675191879272461
11804.0,1869.0,5683.0,6981.0,1198.0,1429.0,4823.0,671.0,4254.0,-30.333038330078125,-7.22406005859375,-17.10887336730957,-7.166163921356201,-2.501262664794922,-1.409815788269043
11764.0,2111.0,5732.0,6989.0,1444.0,1414.0,4775.0,667.0,4318.0,-30.37900161743164,-8.131362915039062,-17.04788589477539,-7.097884654998779,-2.4982662200927734,-1.573103427886963
11718.0,1835.0,5774.0,6971.0,1179.0,1422.0,4747.0,656.0,4352.0,-30.306350708007812,-7.227466583251953,-17.096712112426758,-6.998237133026123,-2.477715492248535,-1.6877179145812988
11776.0,1875.0,5732.0,6976.0,1225.0,1410.0,4800.0,650.0,4322.0,-30.33807945251465,-7.373061656951904,-17.053916931152344,-7.151330471038818,-2.464125156402588,-1.6126289367675781
11851.0,1892.0,5699.0,6982.0,1220.0,1410.0,4869.0,672.0,4289.0,-30.369136810302734,-7.371590614318848,-17.04651641845703,-7.3541765213012695,-2.5350489616394043,-1.52866792678833
11750.0,1882.0,5766.0,6984.0,1225.0,1411.0,4766.0,657.0,4355.0,-30.4069766998291,-7.365506172180176,-17.06553077697754,-7.085264205932617,-2.499046802520752,-1.7282581329345703
11761.0,2255.0,5726.0,6984.0,1592.0,1413.0,4777.0,663.0,4313.0,-30.422883987426758,-8.65114688873291,-17.078521728515625,-7.10532808303833,-2.531400203704834,-1.6436772346496582
11775.0,1917.0,5710.0,6978.0,1234.0,1421.0,4797.0,683.0,4289.0,-30.407014846801758,-7.433656215667725,-17.098392486572266,-7.1789703369140625,-2.601449489593506,-1.5697436332702637
11791.0,1905.0,5711.0,6993.0,1233.0,1411.0,4798.0,672.0,4300.0,-30.482934951782227,-7.3964924812316895,-17.079673767089844,-7.202247619628906,-2.565685749053955,-1.6102747917175293
11797.0,1913.0,5655.0,6975.0,1232.0,1428.0,4822.0,681.0,4227.0,-30.411592483520508,-7.395055294036865,-17.1762638092041,-7.259520053863525,-2.612654209136963,-1.4376106262207031
11699.0,1899.0,5744.0,6970.0,1238.0,1421.0,4729.0,661.0,4323.0,-30.39748764038086,-7.454517364501953,-17.153581619262695,-7.034577369689941,-2.557102680206299,-1.6796646118164062
11713.0,1828.0,5740.0,6988.0,1165.0,1415.0,4725.0,663.0,4325.0,-30.496564865112305,-7.16056489944458,-17.124038696289062,-7.034029006958008,-2.573221206665039,-1.7374444007873535
11810.0,1873.0,5684.0,6980.0,1203.0,1423.0,4830.0,670.0,4261.0,-30.484256744384766,-7.346813678741455,-17.175827026367188,-7.314998149871826,-2.609854221343994,-1.5782017707824707
11771.0,1886.0,5735.0,6986.0,1222.0,1420.0,4785.0,664.0,4315.0,-30.519392013549805,-7.417064189910889,-17.173686981201172,-7.2171735763549805,-2.606661319732666,-1.6935982704162598
11801.0,1926.0,5699.0,6989.0,1254.0,1410.0,4812.0,672.0,4289.0,-30.548192977905273,-7.526766300201416,-17.126127243041992,-7.306305408477783,-2.6315035820007324,-1.6508750915527344
11815.0,2227.0,5702.0,6999.0,1575.0,1414.0,4816.0,652.0,4288.0,-30.599332809448242,-8.617867469787598,-17.151426315307617,-7.320646286010742,-2.577028274536133,-1.6571812629699707
11854.0,2260.0,5641.0,6972.0,1594.0,1418.0,4882.0,666.0,4223.0,-30.519859313964844,-8.712799072265625,-17.178659439086914,-7.5186767578125,-2.624420642852783,-1.4795756340026855
11790.0,1851.0,5737.0,6990.0,1192.0,1414.0,4800.0,659.0,4323.0,-30.602956771850586,-7.3152055740356445,-17.167179107666016,-7.319948196411133,-2.6171956062316895,-1.7494521141052246
11800.0,2260.0,5690.0,6981.0,1586.0,1419.0,4819.0,674.0,4271.0,-30.567705154418945,-8.67756175994873,-17.20306396484375,-7.352711200714111,-2.6729278564453125,-1.6339635848999023
11819.0,2256.0,5649.0,6984.0,1589.0,1414.0,4835.0,667.0,4235.0,-30.592679977416992,-8.71066665649414,-17.18167495727539,-7.414778232574463,-2.668071746826172,-1.5297980308532715
11780.0,2257.0,5716.0,6998.0,1588.0,1409.0,4782.0,669.0,4307.0,-30.663105010986328,-8.674098014831543,-17.16863250732422,-7.307031631469727,-2.6840076446533203,-1.733320713043213
11758.0,1899.0,5714.0,6985.0,1234.0,1412.0,4773.0,665.0,4302.0,-30.628782272338867,-7.480536460876465,-17.190486907958984,-7.269174575805664,-2.6769919395446777,-1.7239594459533691
11787.0,2232.0,5730.0,6970.0,1581.0,1431.0,4817.0,651.0,4299.0,-30.575342178344727,-8.680606842041016,-17.286001205444336,-7.39167594909668,-2.643120765686035,-1.7689690589904785
11768.0,2260.0,5744.0,6981.0,1595.0,1420.0,4787.0,665.0,4324.0,-30.639373779296875,-8.724210739135742,-17.241844177246094,-7.323198318481445,-2.689424514770508,-1.8193540573120117
11750.0,1906.0,5753.0,6978.0,1245.0,1423.0,4772.0,661.0,4330.0,-30.613279342651367,-7.546248912811279,-17.262943267822266,-7.300121307373047,-2.694166660308838,-1.85837984085083
11790.0,2258.0,5662.0,6981.0,1590.0,1421.0,4809.0,668.0,4241.0,-30.641559600830078,-8.699808120727539,-17.25946044921875,-7.388335704803467,-2.723240852355957,-1.6557703018188477
11807.0,2255.0,5670.0,6975.0,1592.0,1421.0,4832.0,663.0,4249.0,-30.6351375579834,-8.729628562927246,-17.268617630004883,-7.490067958831787,-2.708747386932373,-1.6432757377624512
11818.0,2252.0,5714.0,6978.0,1595.0,1415.0,4840.0,657.0,4299.0,-30.663965225219727,-8.77111530303955,-17.2499942779541,-7.54787015914917,-2.709305763244629,-1.7676339149475098
11756.0,1945.0,5725.0,6980.0,1266.0,1419.0,4776.0,679.0,4306.0,-30.6950740814209,-7.61583137512207,-17.275672912597656,-7.37298059463501,-2.7765398025512695,-1.811441421508789
11828.0,1863.0,5727.0,7002.0,1204.0,1409.0,4826.0,659.0,4318.0,-30.800371170043945,-7.411586761474609,-17.238492965698242,-7.4830169677734375,-2.731049060821533,-1.8929309844970703
11834.0,1850.0,5711.0,6973.0,1186.0,1424.0,4861.0,664.0,4287.0,-30.677278518676758,-7.354514122009277,-17.308713912963867,-7.638324737548828,-2.748443841934204,-1.8002681732177734
11790.0,1880.0,5701.0,6976.0,1209.0,1432.0,4814.0,671.0,4269.0,-30.71405029296875,-7.40933084487915,-17.351472854614258,-7.48319149017334,-2.783468008041382,-1.7535934448242188
11769.0,1906.0,5751.0,6983.0,1250.0,1426.0,4786.0,656.0,4325.0,-30.77063751220703,-7.571313381195068,-17.323028564453125,-7.420498847961426,-2.76300048828125,-1.9237289428710938
11805.0,2239.0,5720.0,6975.0,1582.0,1427.0,4830.0,657.0,4293.0,-30.737916946411133,-8.739250183105469,-17.35214614868164,-7.588655948638916,-2.753110885620117,-1.82958984375
11813.0,2103.0,5744.0,6973.0,1429.0,1426.0,4840.0,674.0,4318.0,-30.723379135131836,-8.23966121673584,-17.358308792114258,-7.613064765930176,-2.8155477046966553,-1.9061994552612305
11844.0,1902.0,5664.0,6991.0,1237.0,1412.0,4853.0,665.0,4252.0,-30.829431533813477,-7.5556535720825195,-17.276634216308594,-7.640671253204346,-2.8015317916870117,-1.7569036483764648
11803.0,1873.0,5699.0,6990.0,1211.0,1414.0,4813.0,662.0,4285.0,-30.841304779052734,-7.448679447174072,-17.312807083129883,-7.557170867919922,-2.794384241104126,-1.8300995826721191
11778.0,2136.0,5738.0,6975.0,1466.0,1434.0,4803.0,670.0,4304.0,-30.770099639892578,-8.388397216796875,-17.410755157470703,-7.55724573135376,-2.818387508392334,-1.9140639305114746
11787.0,1905.0,5726.0,6975.0,1234.0,1425.0,4812.0,671.0,4301.0,-30.79829216003418,-7.533561706542969,-17.371505737304688,-7.574704647064209,-2.8381662368774414,-1.9224376678466797
11828.0,1878.0,5704.0,6985.0,1199.0,1418.0,4843.0,679.0,4286.0,-30.860511779785156,-7.423912525177002,-17.350215911865234,-7.657309055328369,-2.8884425163269043,-1.8856396675109863
11824.0,1838.0,5704.0,6985.0,1206.0,1417.0,4839.0,632.0,4287.0,-30.874862670898438,-7.44145393371582,-17.3471622467041,-7.659456253051758,-2.743849515914917,-1.8690576553344727
11748.0,1898.0,5742.0,6984.0,1233.0,1420.0,4764.0,665.0,4322.0,-30.890300750732422,-7.564162731170654,-17.362829208374023,-7.484581470489502,-2.834094524383545,-1.9928312301635742
11829.0,1870.0,5690.0,6988.0,1200.0,1413.0,4841.0,670.0,4277.0,-30.915597915649414,-7.46226692199707,-17.352296829223633,-7.678175449371338,-2.887568712234497,-1.8891534805297852
11795.0,1939.0,5741.0,6990.0,1265.0,1412.0,4805.0,674.0,4329.0,-30.929794311523438,-7.701072692871094,-17.337940216064453,-7.572113990783691,-2.895779848098755,-2.0596580505371094
11777.0,1892.0,5699.0,6970.0,1216.0,1418.0,4807.0,676.0,4281.0,-30.853437423706055,-7.527514934539795,-17.378664016723633,-7.609780311584473,-2.9075119495391846,-1.9130911827087402
11813.0,1826.0,5731.0,6986.0,1176.0,1417.0,4827.0,650.0,4314.0,-30.934743881225586,-7.390601634979248,-17.385000228881836,-7.690013885498047,-2.848496437072754,-2.0015501976013184
11789.0,1895.0,5726.0,6972.0,1221.0,1415.0,4817.0,674.0,4311.0,-30.892160415649414,-7.575264930725098,-17.372385025024414,-7.688318252563477,-2.92917799949646,-2.0028018951416016
11753.0,1879.0,5749.0,6980.0,1224.0,1421.0,4773.0,655.0,4328.0,-30.930212020874023,-7.529025077819824,-17.416431427001953,-7.561650276184082,-2.8755781650543213,-2.059971332550049
11835.0,2184.0,5723.0,6986.0,1536.0,1414.0,4849.0,648.0,4309.0,-30.969114303588867,-8.688053131103516,-17.40036964416504,-7.761129379272461,-2.866379499435425,-2.044361114501953
11778.0,2257.0,5755.0,6981.0,1583.0,1426.0,4797.0,674.0,4329.0,-30.98025131225586,-8.82190990447998,-17.450517654418945,-7.62639045715332,-2.9622700214385986,-2.0882606506347656
11773.0,1885.0,5711.0,6987.0,1197.0,1416.0,4786.0,688.0,4295.0,-31.018863677978516,-7.453442096710205,-17.4097900390625,-7.609105110168457,-2.9984560012817383,-2.0030875205993652
11789.0,1909.0,5778.0,6994.0,1252.0,1416.0,4795.0,657.0,4362.0,-31.067058563232422,-7.644423961639404,-17.429298400878906,-7.670454502105713,-2.9122462272644043,-2.187316417694092
11874.0,1924.0,5647.0,6980.0,1259.0,1414.0,4894.0,665.0,4233.0,-30.98737335205078,-7.690128326416016,-17.411666870117188,-7.938239574432373,-2.93473219871521,-1.856001853942871
11741.0,1878.0,5771.0,6976.0,1231.0,1423.0,4765.0,647.0,4348.0,-30.990407943725586,-7.616491794586182,-17.480764389038086,-7.605655670166016,-2.913400411605835,-2.173161506652832
11829.0,2253.0,5675.0,6969.0,1591.0,1428.0,4860.0,662.0,4247.0,-30.991853713989258,-8.864967346191406,-17.491849899291992,-7.857083320617676,-2.9612197875976562,-1.9456572532653809
11797.0,1884.0,5710.0,6989.0,1207.0,1413.0,4808.0,677.0,4297.0,-31.093685150146484,-7.559871196746826,-17.44127082824707,-7.74452018737793,-3.0099034309387207,-2.0541763305664062
11793.0,1867.0,5734.0,6994.0,1216.0,1409.0,4799.0,651.0,4325.0,-31.123865127563477,-7.583071708679199,-17.438453674316406,-7.719330310821533,-2.944639205932617,-2.171370029449463
11771.0,1887.0,5714.0,6983.0,1228.0,1417.0,4788.0,659.0,4297.0,-31.087127685546875,-7.616750717163086,-17.46637725830078,-7.7119574546813965,-2.9716899394989014,-2.059314250946045
11715.0,1872.0,5777.0,6980.0,1194.0,1420.0,4735.0,678.0,4357.0,-31.081655502319336,-7.508135795593262,-17.49144744873047,-7.603431701660156,-3.032449722290039,-2.2475342750549316
