total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
6803.0,3691.0,8723.0,3618.0,1667.0,4310.0,3185.0,2024.0,4413.0,-36.82405090332031,-29.589765548706055,-47.158546447753906,-15.96336555480957,-5.024652004241943,-18.239959716796875
6791.0,3722.0,8711.0,3634.0,1681.0,4296.0,3157.0,2041.0,4415.0,-36.920631408691406,-29.660879135131836,-47.11166000366211,-15.82363224029541,-5.091328144073486,-18.261137008666992
6782.0,3739.0,8692.0,3623.0,1702.0,4295.0,3159.0,2037.0,4397.0,-36.90261459350586,-29.759281158447266,-47.082725524902344,-15.862823486328125,-5.074620723724365,-18.20749855041504
6778.0,3767.0,8699.0,3613.0,1722.0,4313.0,3165.0,2045.0,4386.0,-36.799991607666016,-29.807044982910156,-47.20960235595703,-15.854255676269531,-5.1031694412231445,-18.144811630249023
6736.0,3687.0,8776.0,3618.0,1662.0,4313.0,3118.0,2025.0,4463.0,-36.8534049987793,-29.551738739013672,-47.238975524902344,-15.658563613891602,-5.008835792541504,-18.482757568359375
6755.0,3748.0,8690.0,3602.0,1688.0,4314.0,3153.0,2060.0,4376.0,-36.73067855834961,-29.760761260986328,-47.23097229003906,-15.856842994689941,-5.223208427429199,-18.142377853393555
6791.0,3724.0,8704.0,3641.0,1695.0,4283.0,3150.0,2029.0,4421.0,-37.0605583190918,-29.774030685424805,-47.01564407348633,-15.809266090393066,-5.033050060272217,-18.272689819335938
6755.0,3745.0,8736.0,3613.0,1716.0,4299.0,3142.0,2029.0,4437.0,-36.8425407409668,-29.862796783447266,-47.14052963256836,-15.801782608032227,-5.045296669006348,-18.395496368408203
6770.0,3736.0,8707.0,3611.0,1685.0,4299.0,3159.0,2051.0,4408.0,-36.82918930053711,-29.809799194335938,-47.153236389160156,-15.870147705078125,-5.1773858070373535,-18.265792846679688
6691.0,3753.0,8748.0,3595.0,1699.0,4325.0,3096.0,2054.0,4423.0,-36.728851318359375,-29.784351348876953,-47.3713493347168,-15.595144271850586,-5.191501617431641,-18.332929611206055
6735.0,3778.0,8727.0,3608.0,1715.0,4307.0,3127.0,2063.0,4420.0,-36.84086227416992,-29.90540313720703,-47.21522903442383,-15.746755599975586,-5.220198631286621,-18.327892303466797
6756.0,3787.0,8678.0,3611.0,1705.0,4302.0,3145.0,2082.0,4376.0,-36.83399963378906,-29.883747100830078,-47.18964767456055,-15.808329582214355,-5.294452667236328,-18.128440856933594
6694.0,3741.0,8793.0,3608.0,1701.0,4317.0,3086.0,2040.0,4476.0,-36.86951446533203,-29.787471771240234,-47.335323333740234,-15.554437637329102,-5.095814228057861,-18.567655563354492
6792.0,4113.0,8690.0,3614.0,2077.0,4302.0,3178.0,2036.0,4388.0,-36.9047966003418,-31.192129135131836,-47.250518798828125,-15.96409797668457,-5.100508213043213,-18.220067977905273
6749.0,3794.0,8756.0,3605.0,1757.0,4307.0,3144.0,2037.0,4449.0,-36.79983901977539,-30.07415199279785,-47.246700286865234,-15.821438789367676,-5.127642631530762,-18.463157653808594
6745.0,3733.0,8740.0,3617.0,1701.0,4304.0,3128.0,2032.0,4436.0,-36.91741943359375,-29.83163833618164,-47.2445068359375,-15.748035430908203,-5.064491271972656,-18.388797760009766
6768.0,3730.0,8703.0,3632.0,1685.0,4288.0,3136.0,2045.0,4415.0,-37.04187774658203,-29.81265640258789,-47.161224365234375,-15.814494132995605,-5.130009174346924,-18.32203483581543
6728.0,3759.0,8745.0,3603.0,1705.0,4321.0,3125.0,2054.0,4424.0,-36.831993103027344,-29.837230682373047,-47.40070724487305,-15.722955703735352,-5.2056756019592285,-18.37167739868164
6789.0,3740.0,8686.0,3628.0,1688.0,4301.0,3161.0,2052.0,4385.0,-37.054786682128906,-29.774335861206055,-47.247772216796875,-15.96617603302002,-5.181405067443848,-18.221437454223633
6765.0,3692.0,8708.0,3631.0,1679.0,4295.0,3134.0,2013.0,4413.0,-37.0169677734375,-29.758432388305664,-47.2169075012207,-15.778858184814453,-5.007894515991211,-18.359725952148438
6815.0,3731.0,8691.0,3625.0,1669.0,4303.0,3190.0,2062.0,4388.0,-37.019012451171875,-29.726943969726562,-47.25844192504883,-16.056392669677734,-5.234133720397949,-18.212472915649414
6774.0,3739.0,8718.0,3619.0,1693.0,4308.0,3155.0,2046.0,4410.0,-37.005828857421875,-29.82906150817871,-47.32514953613281,-15.876900672912598,-5.1613264083862305,-18.34711265563965
6743.0,3741.0,8742.0,3624.0,1709.0,4297.0,3119.0,2032.0,4445.0,-37.01002502441406,-29.88213539123535,-47.244747161865234,-15.740766525268555,-5.085770606994629,-18.454116821289062
6791.0,4101.0,8698.0,3619.0,2057.0,4309.0,3172.0,2044.0,4389.0,-36.9845085144043,-31.155302047729492,-47.385169982910156,-15.984230995178223,-5.134842395782471,-18.197641372680664
6776.0,3751.0,8700.0,3623.0,1711.0,4294.0,3153.0,2040.0,4406.0,-37.027366638183594,-29.944955825805664,-47.255165100097656,-15.86819076538086,-5.159648418426514,-18.33834457397461
6791.0,3782.0,8690.0,3624.0,1737.0,4291.0,3167.0,2045.0,4399.0,-37.07366180419922,-30.02336311340332,-47.25640869140625,-15.964861869812012,-5.1077799797058105,-18.282794952392578
6746.0,3754.0,8740.0,3618.0,1708.0,4305.0,3128.0,2046.0,4435.0,-37.006839752197266,-29.93239402770996,-47.39260482788086,-15.777125358581543,-5.163177967071533,-18.461326599121094
6777.0,3717.0,8724.0,3624.0,1662.0,4310.0,3153.0,2055.0,4414.0,-37.072872161865234,-29.684221267700195,-47.385494232177734,-15.903276443481445,-5.1834187507629395,-18.384811401367188
6796.0,3734.0,8689.0,3630.0,1685.0,4294.0,3166.0,2049.0,4395.0,-37.090843200683594,-29.830793380737305,-47.25181198120117,-15.970309257507324,-5.152963161468506,-18.311399459838867
6752.0,3767.0,8727.0,3625.0,1697.0,4309.0,3127.0,2070.0,4418.0,-37.08232116699219,-29.83307647705078,-47.39666748046875,-15.757606506347656,-5.281232833862305,-18.416885375976562
6772.0,3945.0,8718.0,3620.0,1912.0,4307.0,3152.0,2033.0,4411.0,-37.05233383178711,-30.670557022094727,-47.40510559082031,-15.935857772827148,-5.101517677307129,-18.347686767578125
6787.0,3753.0,8685.0,3623.0,1686.0,4299.0,3164.0,2067.0,4386.0,-37.074729919433594,-29.851970672607422,-47.34912109375,-15.939167976379395,-5.255258560180664,-18.23993682861328
6767.0,3743.0,8730.0,3612.0,1707.0,4314.0,3155.0,2036.0,4416.0,-37.03213119506836,-29.912004470825195,-47.50895690917969,-15.923662185668945,-5.147402763366699,-18.415102005004883
6709.0,3794.0,8720.0,3618.0,1716.0,4297.0,3091.0,2078.0,4423.0,-37.04498291015625,-30.035493850708008,-47.3883056640625,-15.626862525939941,-5.326801776885986,-18.437082290649414
6779.0,3759.0,8725.0,3611.0,1717.0,4309.0,3168.0,2042.0,4416.0,-36.965301513671875,-30.014123916625977,-47.43186950683594,-16.006689071655273,-5.16128396987915,-18.4045352935791
6743.0,3765.0,8727.0,3611.0,1724.0,4310.0,3132.0,2041.0,4417.0,-37.03394317626953,-30.009618759155273,-47.49502182006836,-15.845269203186035,-5.1517486572265625,-18.416839599609375
6714.0,3740.0,8744.0,3612.0,1656.0,4320.0,3102.0,2084.0,4424.0,-37.01496505737305,-29.756439208984375,-47.550289154052734,-15.645243644714355,-5.357935905456543,-18.440990447998047
6743.0,3736.0,8738.0,3609.0,1682.0,4312.0,3134.0,2054.0,4426.0,-36.99749755859375,-29.897829055786133,-47.51031494140625,-15.85223388671875,-5.231903076171875,-18.44721221923828
6801.0,3728.0,8701.0,3622.0,1670.0,4309.0,3179.0,2058.0,4392.0,-37.12680435180664,-29.774253845214844,-47.492828369140625,-16.076080322265625,-5.219168186187744,-18.305967330932617
6766.0,3733.0,8735.0,3613.0,1681.0,4310.0,3153.0,2052.0,4425.0,-37.02922821044922,-29.876401901245117,-47.50739669799805,-15.968440055847168,-5.1888275146484375,-18.46103286743164
6765.0,3746.0,8700.0,3616.0,1679.0,4295.0,3149.0,2067.0,4405.0,-37.07520294189453,-29.953510284423828,-47.4116096496582,-15.908432960510254,-5.293635845184326,-18.382598876953125
6743.0,3837.0,8747.0,3610.0,1777.0,4306.0,3133.0,2060.0,4441.0,-37.0644416809082,-30.270061492919922,-47.49763870239258,-15.800397872924805,-5.218639373779297,-18.531991958618164
6757.0,3767.0,8709.0,3629.0,1712.0,4293.0,3128.0,2055.0,4416.0,-37.18391418457031,-30.025617599487305,-47.40513229370117,-15.833364486694336,-5.235767364501953,-18.44947052001953
6799.0,3770.0,8678.0,3616.0,1728.0,4305.0,3183.0,2042.0,4373.0,-37.11116409301758,-30.085954666137695,-47.50962829589844,-16.070100784301758,-5.183506965637207,-18.215408325195312
6754.0,3755.0,8731.0,3616.0,1711.0,4305.0,3138.0,2044.0,4426.0,-37.11809158325195,-30.033140182495117,-47.48677062988281,-15.910282135009766,-5.174842357635498,-18.48040199279785
6747.0,3743.0,8699.0,3628.0,1679.0,4288.0,3119.0,2064.0,4411.0,-37.228633880615234,-29.958850860595703,-47.403751373291016,-15.802534103393555,-5.291421890258789,-18.38576316833496
6728.0,4117.0,8779.0,3613.0,2073.0,4314.0,3115.0,2044.0,4465.0,-37.12278747558594,-31.285327911376953,-47.624061584472656,-15.779236793518066,-5.158822536468506,-18.65641212463379
6822.0,4084.0,8700.0,3631.0,2069.0,4300.0,3191.0,2015.0,4400.0,-37.259578704833984,-31.253225326538086,-47.50190734863281,-16.17711639404297,-5.042349815368652,-18.36043930053711
6754.0,3717.0,8741.0,3608.0,1683.0,4314.0,3146.0,2034.0,4427.0,-37.073829650878906,-29.96916961669922,-47.6334342956543,-15.927289962768555,-5.154362678527832,-18.46476173400879
6747.0,3777.0,8707.0,3608.0,1701.0,4304.0,3139.0,2076.0,4403.0,-37.10009002685547,-30.098913192749023,-47.544471740722656,-15.90674877166748,-5.368099212646484,-18.39837646484375
6780.0,3763.0,8702.0,3627.0,1707.0,4296.0,3153.0,2056.0,4406.0,-37.2327766418457,-30.027997970581055,-47.496036529541016,-15.999176025390625,-5.253353595733643,-18.408794403076172
6766.0,3762.0,8713.0,3617.0,1706.0,4304.0,3149.0,2056.0,4409.0,-37.18484115600586,-30.07097816467285,-47.54285430908203,-15.982872009277344,-5.258672714233398,-18.422414779663086
6788.0,3910.0,8696.0,3636.0,1868.0,4289.0,3152.0,2042.0,4407.0,-37.327022552490234,-30.617258071899414,-47.45903396606445,-15.953391075134277,-5.204341888427734,-18.396507263183594
6780.0,4110.0,8703.0,3616.0,2069.0,4305.0,3164.0,2041.0,4398.0,-37.17509078979492,-31.37858772277832,-47.60883331298828,-16.060382843017578,-5.179227828979492,-18.400066375732422
6772.0,3758.0,8724.0,3611.0,1722.0,4312.0,3161.0,2036.0,4412.0,-37.1378173828125,-30.119125366210938,-47.642723083496094,-16.017873764038086,-5.17613410949707,-18.428218841552734
6718.0,3689.0,8727.0,3623.0,1660.0,4307.0,3095.0,2029.0,4420.0,-37.23188781738281,-29.885801315307617,-47.62876510620117,-15.704402923583984,-5.118175506591797,-18.46481704711914
6770.0,3739.0,8705.0,3633.0,1701.0,4287.0,3137.0,2038.0,4418.0,-37.31739807128906,-30.08061981201172,-47.470436096191406,-15.904481887817383,-5.164896011352539,-18.53157615661621
6764.0,3787.0,8729.0,3610.0,1744.0,4306.0,3154.0,2043.0,4423.0,-37.18179702758789,-30.21760368347168,-47.6348762512207,-16.02878189086914,-5.186437606811523,-18.502687454223633
6727.0,3723.0,8709.0,3618.0,1657.0,4307.0,3109.0,2066.0,4402.0,-37.22085952758789,-29.895977020263672,-47.68021011352539,-15.790353775024414,-5.299611568450928,-18.445423126220703
6795.0,3770.0,8699.0,3610.0,1738.0,4307.0,3185.0,2032.0,4392.0,-37.163124084472656,-30.241395950317383,-47.668670654296875,-16.194625854492188,-5.142828941345215,-18.369577407836914
6772.0,3785.0,8683.0,3623.0,1725.0,4298.0,3149.0,2060.0,4385.0,-37.26484298706055,-30.128515243530273,-47.59703063964844,-15.967994689941406,-5.302273750305176,-18.39509391784668
6751.0,3782.0,8717.0,3611.0,1723.0,4303.0,3140.0,2059.0,4414.0,-37.21426773071289,-30.215272903442383,-47.65574264526367,-15.956357955932617,-5.303745269775391,-18.497495651245117
6739.0,3748.0,8741.0,3611.0,1684.0,4315.0,3128.0,2064.0,4426.0,-37.16376495361328,-30.019792556762695,-47.75739669799805,-15.88979434967041,-5.312447547912598,-18.543195724487305
6774.0,3720.0,8708.0,3616.0,1685.0,4299.0,3158.0,2035.0,4409.0,-37.25731658935547,-30.08736228942871,-47.66603469848633,-16.055450439453125,-5.170650482177734,-18.460268020629883
6775.0,4145.0,8702.0,3600.0,2080.0,4310.0,3175.0,2065.0,4392.0,-37.09959030151367,-31.523521423339844,-47.717063903808594,-16.138521194458008,-5.317328453063965,-18.405336380004883
6763.0,3781.0,8742.0,3612.0,1753.0,4309.0,3151.0,2028.0,4433.0,-37.200836181640625,-30.285924911499023,-47.71977233886719,-16.043224334716797,-5.128360748291016,-18.58701515197754
6732.0,3738.0,8750.0,3603.0,1684.0,4313.0,3129.0,2054.0,4437.0,-37.168556213378906,-30.094650268554688,-47.75371551513672,-15.932960510253906,-5.263184070587158,-18.59320831298828
6774.0,3741.0,8718.0,3603.0,1698.0,4304.0,3171.0,2043.0,4414.0,-37.18195343017578,-30.213964462280273,-47.69273376464844,-16.110057830810547,-5.1966376304626465,-18.531347274780273
6748.0,3759.0,8728.0,3634.0,1691.0,4294.0,3114.0,2068.0,4434.0,-37.398780822753906,-30.08666229248047,-47.64049530029297,-15.869850158691406,-5.284100532531738,-18.586341857910156
6746.0,3787.0,8746.0,3615.0,1721.0,4302.0,3131.0,2066.0,4444.0,-37.290077209472656,-30.206510543823242,-47.73892593383789,-15.945674896240234,-5.309866428375244,-18.664703369140625
6729.0,3735.0,8744.0,3615.0,1718.0,4297.0,3114.0,2017.0,4447.0,-37.27463912963867,-30.267669677734375,-47.67779541015625,-15.84839153289795,-5.104034423828125,-18.664186477661133
6764.0,3710.0,8741.0,3616.0,1699.0,4301.0,3148.0,2011.0,4440.0,-37.29499816894531,-30.17829132080078,-47.7235221862793,-16.032896041870117,-5.093084335327148,-18.641258239746094
6742.0,3804.0,8712.0,3627.0,1743.0,4300.0,3115.0,2061.0,4412.0,-37.385353088378906,-30.239221572875977,-47.69990921020508,-15.881828308105469,-5.298381805419922,-18.494749069213867
6784.0,3778.0,8717.0,3623.0,1728.0,4303.0,3161.0,2050.0,4414.0,-37.36701583862305,-30.227611541748047,-47.766204833984375,-16.079870223999023,-5.249530792236328,-18.551742553710938
6740.0,3746.0,8700.0,3624.0,1691.0,4293.0,3116.0,2055.0,4407.0,-37.38984298706055,-30.15624237060547,-47.69121551513672,-15.87694263458252,-5.278479099273682,-18.521194458007812
6702.0,3718.0,8730.0,3621.0,1654.0,4303.0,3081.0,2064.0,4427.0,-37.36049270629883,-30.009563446044922,-47.77125549316406,-15.685051918029785,-5.302405834197998,-18.591371536254883
6777.0,3765.0,8695.0,3621.0,1709.0,4300.0,3156.0,2056.0,4395.0,-37.3638916015625,-30.219511032104492,-47.75547790527344,-16.031269073486328,-5.28923225402832,-18.447656631469727
6741.0,3718.0,8730.0,3613.0,1677.0,4309.0,3128.0,2041.0,4421.0,-37.30611038208008,-30.075531005859375,-47.813323974609375,-15.97315788269043,-5.265220642089844,-18.584880828857422
6765.0,3778.0,8704.0,3616.0,1732.0,4295.0,3149.0,2046.0,4409.0,-37.33063888549805,-30.35289192199707,-47.70489501953125,-16.06389617919922,-5.246594429016113,-18.577388763427734
6722.0,3770.0,8723.0,3617.0,1706.0,4316.0,3105.0,2064.0,4407.0,-37.37570571899414,-30.165746688842773,-47.89487838745117,-15.795648574829102,-5.327934741973877,-18.5302734375
6766.0,3749.0,8721.0,3638.0,1701.0,4287.0,3128.0,2048.0,4434.0,-37.50613784790039,-30.160634994506836,-47.691246032714844,-15.986973762512207,-5.248811721801758,-18.6114444732666
6749.0,3758.0,8763.0,3605.0,1722.0,4312.0,3144.0,2036.0,4451.0,-37.29107666015625,-30.29318618774414,-47.88179397583008,-16.029970169067383,-5.199465751647949,-18.742055892944336
6733.0,3762.0,8740.0,3609.0,1710.0,4306.0,3124.0,2052.0,4434.0,-37.305564880371094,-30.241872787475586,-47.86639404296875,-15.960320472717285,-5.278807640075684,-18.631345748901367
6814.0,3694.0,8710.0,3627.0,1655.0,4306.0,3187.0,2039.0,4404.0,-37.44755935668945,-29.962514877319336,-47.87782669067383,-16.195663452148438,-5.217136859893799,-18.517244338989258
6752.0,4116.0,8732.0,3620.0,2069.0,4301.0,3132.0,2047.0,4431.0,-37.434940338134766,-31.551225662231445,-47.846622467041016,-15.994909286499023,-5.246014595031738,-18.663665771484375
6780.0,3749.0,8702.0,3629.0,1702.0,4294.0,3151.0,2047.0,4408.0,-37.48677444458008,-30.240291595458984,-47.791221618652344,-16.096675872802734,-5.264123916625977,-18.554174423217773
6782.0,3743.0,8706.0,3628.0,1717.0,4297.0,3154.0,2026.0,4409.0,-37.480369567871094,-30.25824737548828,-47.84327697753906,-16.102609634399414,-5.142439842224121,-18.565847396850586
6735.0,3773.0,8727.0,3616.0,1723.0,4301.0,3119.0,2050.0,4426.0,-37.390018463134766,-30.3464298248291,-47.85139083862305,-15.941500663757324,-5.278885364532471,-18.63211441040039
6789.0,3801.0,8670.0,3635.0,1734.0,4286.0,3154.0,2067.0,4384.0,-37.52902603149414,-30.33880615234375,-47.75925064086914,-16.10315704345703,-5.380369186401367,-18.45475959777832
6742.0,3741.0,8744.0,3607.0,1699.0,4318.0,3135.0,2042.0,4426.0,-37.34403610229492,-30.25709342956543,-48.02886962890625,-15.998197555541992,-5.240060806274414,-18.630823135375977
6783.0,3722.0,8746.0,3617.0,1709.0,4300.0,3166.0,2013.0,4446.0,-37.440185546875,-30.298105239868164,-47.881553649902344,-16.159473419189453,-5.129032611846924,-18.737028121948242
6784.0,3740.0,8700.0,3623.0,1712.0,4291.0,3161.0,2028.0,4409.0,-37.505130767822266,-30.32292366027832,-47.82656478881836,-16.12192726135254,-5.204873561859131,-18.58193016052246
6754.0,3725.0,8721.0,3613.0,1675.0,4309.0,3141.0,2050.0,4412.0,-37.42074966430664,-30.1951961517334,-47.96171951293945,-16.06022071838379,-5.296396255493164,-18.5900936126709
6766.0,3986.0,8709.0,3607.0,1952.0,4312.0,3159.0,2034.0,4397.0,-37.3873176574707,-31.233173370361328,-47.96985626220703,-16.15862274169922,-5.206059455871582,-18.54033088684082
6739.0,4144.0,8726.0,3624.0,2082.0,4294.0,3115.0,2062.0,4432.0,-37.5078239440918,-31.653888702392578,-47.84880447387695,-15.921807289123535,-5.355656147003174,-18.692655563354492
6746.0,3767.0,8717.0,3602.0,1713.0,4314.0,3144.0,2054.0,4403.0,-37.374794006347656,-30.378232955932617,-48.03169631958008,-16.09035301208496,-5.30484676361084,-18.569190979003906
6772.0,3702.0,8690.0,3613.0,1655.0,4310.0,3159.0,2047.0,4380.0,-37.4498176574707,-30.138282775878906,-48.01696014404297,-16.151018142700195,-5.278893947601318,-18.461393356323242
6758.0,3744.0,8712.0,3636.0,1697.0,4296.0,3122.0,2047.0,4416.0,-37.62009048461914,-30.251054763793945,-47.91163635253906,-15.939577102661133,-5.261836051940918,-18.6086483001709
6792.0,3761.0,8692.0,3631.0,1710.0,4288.0,3161.0,2051.0,4404.0,-37.5541877746582,-30.34185028076172,-47.879215240478516,-16.1500244140625,-5.286871910095215,-18.59052085876465
6784.0,3756.0,8692.0,3626.0,1696.0,4289.0,3158.0,2060.0,4403.0,-37.57853317260742,-30.325244903564453,-47.86813735961914,-16.137296676635742,-5.335315704345703,-18.558757781982422
6734.0,3786.0,8716.0,3614.0,1709.0,4302.0,3120.0,2077.0,4414.0,-37.487037658691406,-30.381441116333008,-47.95210266113281,-15.995347023010254,-5.425046920776367,-18.64058494567871
6758.0,3744.0,8729.0,3603.0,1682.0,4315.0,3155.0,2062.0,4414.0,-37.39240646362305,-30.2783260345459,-48.078304290771484,-16.141191482543945,-5.341859340667725,-18.637483596801758
6774.0,3734.0,8722.0,3627.0,1690.0,4298.0,3147.0,2044.0,4424.0,-37.61153793334961,-30.25135612487793,-47.94505310058594,-16.071910858154297,-5.255529403686523,-18.70725440979004
6783.0,3777.0,8710.0,3625.0,1730.0,4297.0,3158.0,2047.0,4413.0,-37.55680465698242,-30.45574378967285,-47.9853630065918,-16.187246322631836,-5.295324325561523,-18.62428092956543
6723.0,4092.0,8752.0,3602.0,2075.0,4313.0,3121.0,2017.0,4439.0,-37.402305603027344,-31.716110229492188,-48.1078987121582,-15.978463172912598,-5.147348880767822,-18.714275360107422
6765.0,3768.0,8720.0,3613.0,1741.0,4300.0,3152.0,2027.0,4420.0,-37.48960876464844,-30.527441024780273,-48.02757263183594,-16.126453399658203,-5.196549415588379,-18.6617488861084
6734.0,3743.0,8740.0,3624.0,1677.0,4293.0,3110.0,2066.0,4447.0,-37.59669494628906,-30.2943115234375,-47.96420669555664,-15.964653968811035,-5.368658542633057,-18.79969596862793
6762.0,4123.0,8727.0,3604.0,2083.0,4313.0,3158.0,2040.0,4414.0,-37.448612213134766,-31.74773597717285,-48.09646987915039,-16.174997329711914,-5.290510177612305,-18.641706466674805
6757.0,3741.0,8702.0,3614.0,1681.0,4314.0,3143.0,2060.0,4388.0,-37.50308609008789,-30.261940002441406,-48.152950286865234,-16.054616928100586,-5.346681118011475,-18.58235740661621
6786.0,3754.0,8716.0,3606.0,1725.0,4313.0,3180.0,2029.0,4403.0,-37.48765182495117,-30.480878829956055,-48.16791534423828,-16.251203536987305,-5.239074230194092,-18.596317291259766
6726.0,3731.0,8748.0,3602.0,1710.0,4309.0,3124.0,2021.0,4439.0,-37.46469497680664,-30.451387405395508,-48.14223098754883,-16.01645851135254,-5.184537887573242,-18.725074768066406
6747.0,3769.0,8721.0,3609.0,1723.0,4315.0,3138.0,2046.0,4406.0,-37.506778717041016,-30.44353485107422,-48.16588592529297,-16.116796493530273,-5.299177169799805,-18.622779846191406
