total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
6334.0,3969.0,7979.0,3482.0,1884.0,4068.0,2852.0,2085.0,3911.0,-3.9952101707458496,-7.315720081329346,-15.574272155761719,10.430519104003906,14.710853576660156,8.445389747619629
6343.0,4044.0,7896.0,3488.0,1923.0,4043.0,2855.0,2121.0,3853.0,-4.013791561126709,-7.444859504699707,-15.496416091918945,10.347293853759766,14.634108543395996,8.519449234008789
6325.0,4044.0,7970.0,3486.0,1961.0,4060.0,2839.0,2083.0,3910.0,-4.027779579162598,-7.5314435958862305,-15.6148681640625,10.325052261352539,14.667668342590332,8.386194229125977
6287.0,4494.0,7966.0,3495.0,2351.0,4074.0,2792.0,2143.0,3892.0,-4.06294584274292,-8.715072631835938,-15.685558319091797,10.424395561218262,14.54216194152832,8.375706672668457
6366.0,4003.0,7956.0,3492.0,1891.0,4063.0,2874.0,2112.0,3893.0,-4.095956802368164,-7.383946895599365,-15.665380477905273,10.23690414428711,14.545122146606445,8.364977836608887
6320.0,4497.0,7926.0,3482.0,2337.0,4077.0,2838.0,2160.0,3849.0,-4.040017604827881,-8.720674514770508,-15.724157333374023,10.272703170776367,14.451150894165039,8.400343894958496
6389.0,3972.0,7879.0,3484.0,1858.0,4061.0,2905.0,2114.0,3818.0,-4.095701694488525,-7.3353271484375,-15.681640625,10.114774703979492,14.502974510192871,8.406208992004395
6356.0,3996.0,7928.0,3492.0,1900.0,4062.0,2864.0,2096.0,3866.0,-4.113719463348389,-7.46390962600708,-15.72398567199707,10.14281177520752,14.490468978881836,8.298248291015625
6360.0,4087.0,7981.0,3487.0,1933.0,4065.0,2873.0,2154.0,3916.0,-4.104440212249756,-7.618246078491211,-15.746086120605469,10.090871810913086,14.390073776245117,8.213146209716797
6337.0,4423.0,7884.0,3500.0,2327.0,4051.0,2837.0,2096.0,3833.0,-4.162503719329834,-8.761941909790039,-15.708955764770508,10.177017211914062,14.450845718383789,8.328221321105957
6371.0,4330.0,7912.0,3514.0,2153.0,4053.0,2857.0,2177.0,3859.0,-4.253073692321777,-8.311380386352539,-15.746127128601074,10.08160400390625,14.2991304397583,8.275513648986816
6361.0,4502.0,8015.0,3474.0,2362.0,4090.0,2887.0,2140.0,3925.0,-4.1493401527404785,-8.912388801574707,-15.915489196777344,10.052319526672363,14.371086120605469,8.09294605255127
6304.0,4041.0,7934.0,3485.0,1916.0,4068.0,2819.0,2125.0,3866.0,-4.189415454864502,-7.5961174964904785,-15.826074600219727,10.129528045654297,14.334463119506836,8.1654052734375
6368.0,4346.0,7894.0,3484.0,2224.0,4058.0,2884.0,2122.0,3836.0,-4.192675590515137,-8.607961654663086,-15.790254592895508,9.966798782348633,14.32972240447998,8.178967475891113
6284.0,4474.0,7969.0,3472.0,2354.0,4055.0,2812.0,2120.0,3914.0,-4.158453941345215,-8.965917587280273,-15.831014633178711,10.0928373336792,14.28378963470459,8.06004810333252
6290.0,4503.0,8007.0,3496.0,2352.0,4081.0,2794.0,2151.0,3926.0,-4.286231517791748,-8.968679428100586,-15.965786933898926,10.111038208007812,14.20152759552002,8.010276794433594
6355.0,4042.0,7920.0,3498.0,1899.0,4055.0,2857.0,2143.0,3865.0,-4.290286540985107,-7.620746612548828,-15.860162734985352,9.878460884094238,14.214821815490723,8.0145263671875
6375.0,4455.0,7944.0,3496.0,2313.0,4057.0,2879.0,2142.0,3887.0,-4.29941987991333,-8.919343948364258,-15.882585525512695,9.857336044311523,14.206425666809082,8.002372741699219
6368.0,4337.0,7888.0,3507.0,2186.0,4058.0,2861.0,2151.0,3830.0,-4.3600287437438965,-8.545502662658691,-15.943901062011719,9.858636856079102,14.137431144714355,8.059292793273926
6366.0,4377.0,7972.0,3497.0,2228.0,4077.0,2869.0,2149.0,3895.0,-4.348400115966797,-8.698341369628906,-15.997447967529297,9.846094131469727,14.11270523071289,7.927153587341309
6361.0,4518.0,7903.0,3490.0,2329.0,4076.0,2871.0,2189.0,3827.0,-4.326558589935303,-8.946627616882324,-16.023910522460938,9.797849655151367,14.045726776123047,7.996438026428223
6308.0,4006.0,7957.0,3491.0,1898.0,4069.0,2817.0,2108.0,3888.0,-4.344857215881348,-7.787919998168945,-16.03666877746582,9.843086242675781,14.145441055297852,7.844533920288086
6324.0,4059.0,8007.0,3473.0,1925.0,4080.0,2851.0,2134.0,3927.0,-4.315864562988281,-7.822430610656738,-16.057382583618164,9.77027702331543,14.055961608886719,7.791797637939453
6399.0,4086.0,7909.0,3485.0,1936.0,4064.0,2914.0,2150.0,3845.0,-4.363115310668945,-7.861007213592529,-16.042551040649414,9.608272552490234,14.010486602783203,7.90909481048584
6334.0,4448.0,7933.0,3496.0,2344.0,4066.0,2838.0,2104.0,3867.0,-4.422544479370117,-9.083012580871582,-16.099206924438477,9.704408645629883,14.070096015930176,7.825373649597168
6344.0,4525.0,7935.0,3476.0,2368.0,4078.0,2868.0,2157.0,3857.0,-4.364626407623291,-9.209189414978027,-16.127490997314453,9.630598068237305,13.952248573303223,7.835732460021973
6346.0,4133.0,7950.0,3500.0,1972.0,4054.0,2846.0,2161.0,3896.0,-4.453289031982422,-8.032437324523926,-16.067138671875,9.662757873535156,13.924968719482422,7.75822639465332
6422.0,4509.0,7862.0,3516.0,2339.0,4057.0,2906.0,2170.0,3805.0,-4.518923759460449,-9.09634017944336,-16.11520767211914,9.54721450805664,13.892833709716797,7.788025856018066
6324.0,4066.0,7940.0,3482.0,1919.0,4067.0,2842.0,2147.0,3873.0,-4.413549423217773,-7.949636936187744,-16.177257537841797,9.604408264160156,13.911773681640625,7.716075897216797
6361.0,4490.0,7900.0,3505.0,2366.0,4071.0,2856.0,2124.0,3829.0,-4.5377421379089355,-9.241926193237305,-16.218135833740234,9.561431884765625,13.917339324951172,7.748795509338379
6325.0,4499.0,8019.0,3464.0,2367.0,4080.0,2861.0,2132.0,3939.0,-4.408851146697998,-9.27724838256836,-16.22197723388672,9.51502513885498,13.865301132202148,7.517987251281738
6294.0,4497.0,7976.0,3479.0,2361.0,4067.0,2815.0,2136.0,3909.0,-4.470690727233887,-9.274055480957031,-16.22048568725586,9.528396606445312,13.844406127929688,7.5676374435424805
6333.0,4084.0,7944.0,3484.0,1902.0,4066.0,2849.0,2182.0,3878.0,-4.502333641052246,-7.915188312530518,-16.22498321533203,9.502155303955078,13.73574161529541,7.58282470703125
6373.0,4043.0,7970.0,3507.0,1899.0,4062.0,2866.0,2144.0,3908.0,-4.595712661743164,-7.9505181312561035,-16.239795684814453,9.418291091918945,13.791255950927734,7.5167999267578125
6343.0,4405.0,7893.0,3473.0,2234.0,4079.0,2870.0,2171.0,3814.0,-4.4820475578308105,-8.977158546447754,-16.345827102661133,9.373275756835938,13.7125825881958,7.638227462768555
6352.0,4058.0,7989.0,3495.0,1906.0,4076.0,2857.0,2152.0,3913.0,-4.585509300231934,-7.966861724853516,-16.377532958984375,9.390918731689453,13.706517219543457,7.444171905517578
6297.0,4552.0,7984.0,3492.0,2355.0,4065.0,2805.0,2197.0,3919.0,-4.601675987243652,-9.31669807434082,-16.299137115478516,9.49240779876709,13.617127418518066,7.39829158782959
6307.0,4510.0,7941.0,3509.0,2358.0,4055.0,2798.0,2152.0,3886.0,-4.671542167663574,-9.360097885131836,-16.285593032836914,9.42827033996582,13.687300682067871,7.452014923095703
6401.0,4031.0,7936.0,3501.0,1917.0,4058.0,2900.0,2114.0,3878.0,-4.636166572570801,-8.073758125305176,-16.331745147705078,9.234109878540039,13.724632263183594,7.429119110107422
6320.0,4529.0,7904.0,3492.0,2367.0,4059.0,2828.0,2162.0,3845.0,-4.613439559936523,-9.428953170776367,-16.35320281982422,9.312665939331055,13.624027252197266,7.425250053405762
6276.0,4502.0,7979.0,3478.0,2377.0,4079.0,2798.0,2125.0,3900.0,-4.6041669845581055,-9.505109786987305,-16.457117080688477,9.36605453491211,13.660253524780273,7.314006805419922
6266.0,4119.0,7973.0,3480.0,1959.0,4071.0,2786.0,2160.0,3902.0,-4.613037109375,-8.244373321533203,-16.464248657226562,9.327025413513184,13.553605079650879,7.275869369506836
6437.0,4052.0,7916.0,3504.0,1920.0,4065.0,2933.0,2132.0,3851.0,-4.727391242980957,-8.127049446105957,-16.411466598510742,9.02973747253418,13.575953483581543,7.357200622558594
6365.0,3976.0,7961.0,3487.0,1869.0,4068.0,2878.0,2107.0,3893.0,-4.6776227951049805,-8.026617050170898,-16.467529296875,9.119731903076172,13.580870628356934,7.217571258544922
6360.0,4515.0,7994.0,3501.0,2340.0,4089.0,2859.0,2175.0,3905.0,-4.750058174133301,-9.433685302734375,-16.584064483642578,9.114355087280273,13.450445175170898,7.190932273864746
6318.0,4469.0,7971.0,3496.0,2355.0,4067.0,2822.0,2114.0,3904.0,-4.72570276260376,-9.496569633483887,-16.53014373779297,9.171080589294434,13.560564041137695,7.16375732421875
6380.0,4062.0,7982.0,3465.0,1951.0,4088.0,2915.0,2111.0,3894.0,-4.630908012390137,-8.32536506652832,-16.618576049804688,8.979079246520996,13.517024040222168,7.183961868286133
6315.0,4497.0,7997.0,3504.0,2353.0,4082.0,2811.0,2144.0,3915.0,-4.780365943908691,-9.50938606262207,-16.629207611083984,9.144538879394531,13.431255340576172,7.11531925201416
6334.0,4029.0,8044.0,3507.0,1918.0,4068.0,2827.0,2111.0,3976.0,-4.8290910720825195,-8.271215438842773,-16.581680297851562,9.08858871459961,13.468076705932617,6.968235969543457
6363.0,3981.0,7989.0,3491.0,1875.0,4085.0,2872.0,2106.0,3904.0,-4.7800445556640625,-8.113296508789062,-16.666658401489258,8.97580337524414,13.45815372467041,7.038244247436523
6297.0,4080.0,7966.0,3483.0,1920.0,4067.0,2814.0,2160.0,3899.0,-4.73784065246582,-8.262136459350586,-16.58000373840332,9.030010223388672,13.371578216552734,7.022091865539551
6368.0,4357.0,7961.0,3494.0,2205.0,4065.0,2874.0,2152.0,3896.0,-4.798309803009033,-9.17927360534668,-16.621322631835938,8.929536819458008,13.338348388671875,7.031896591186523
6381.0,4256.0,7904.0,3498.0,2088.0,4061.0,2883.0,2168.0,3843.0,-4.848004341125488,-8.846939086914062,-16.60205078125,8.863563537597656,13.283463478088379,7.091994285583496
6327.0,4037.0,8018.0,3480.0,1865.0,4083.0,2847.0,2172.0,3935.0,-4.79478645324707,-8.144960403442383,-16.722692489624023,8.901479721069336,13.241976737976074,6.890222549438477
6361.0,4008.0,7897.0,3484.0,1873.0,4061.0,2877.0,2135.0,3836.0,-4.818599224090576,-8.207110404968262,-16.64307403564453,8.818584442138672,13.302386283874512,7.04642391204834
6296.0,4028.0,8011.0,3505.0,1856.0,4055.0,2791.0,2172.0,3956.0,-4.9108452796936035,-8.159908294677734,-16.641342163085938,8.975590705871582,13.202655792236328,6.846322059631348
6365.0,4064.0,7999.0,3482.0,1922.0,4073.0,2883.0,2142.0,3926.0,-4.854941368103027,-8.36717700958252,-16.741512298583984,8.752397537231445,13.221168518066406,6.840649604797363
6357.0,4538.0,7969.0,3501.0,2353.0,4061.0,2856.0,2185.0,3908.0,-4.93599796295166,-9.698708534240723,-16.712888717651367,8.82456111907959,13.164405822753906,6.821067810058594
6366.0,4258.0,7928.0,3481.0,2078.0,4057.0,2885.0,2180.0,3871.0,-4.876440048217773,-8.89044189453125,-16.71289825439453,8.703166961669922,13.126434326171875,6.905560493469238
6393.0,4049.0,8033.0,3505.0,1918.0,4078.0,2888.0,2131.0,3955.0,-4.99250602722168,-8.429656982421875,-16.826656341552734,8.687446594238281,13.182430267333984,6.696319580078125
6354.0,4019.0,7982.0,3499.0,1896.0,4061.0,2855.0,2123.0,3921.0,-4.961758613586426,-8.385581970214844,-16.7816219329834,8.675786972045898,13.175650596618652,6.714062690734863
6302.0,4552.0,7921.0,3488.0,2364.0,4053.0,2814.0,2188.0,3868.0,-4.939905643463135,-9.770330429077148,-16.763843536376953,8.765128135681152,13.040164947509766,6.760649681091309
6381.0,4014.0,7967.0,3484.0,1875.0,4060.0,2897.0,2139.0,3907.0,-4.948732376098633,-8.349249839782715,-16.80515480041504,8.541326522827148,13.098944664001465,6.712854385375977
6423.0,4034.0,7928.0,3520.0,1897.0,4064.0,2903.0,2137.0,3864.0,-5.090054512023926,-8.437219619750977,-16.87211799621582,8.502279281616211,13.07802963256836,6.771561622619629
6325.0,4476.0,8044.0,3495.0,2346.0,4069.0,2830.0,2130.0,3975.0,-4.990119934082031,-9.79562759399414,-16.856178283691406,8.647613525390625,13.062108039855957,6.53462028503418
6312.0,4107.0,7998.0,3488.0,1960.0,4076.0,2824.0,2147.0,3922.0,-5.009819984436035,-8.659126281738281,-16.93281364440918,8.652631759643555,13.013811111450195,6.590242385864258
6376.0,4095.0,7983.0,3501.0,1904.0,4074.0,2875.0,2191.0,3909.0,-5.079668998718262,-8.508377075195312,-16.95762062072754,8.488734245300293,12.900594711303711,6.582782745361328
6413.0,4023.0,7999.0,3492.0,1909.0,4071.0,2921.0,2114.0,3928.0,-5.058066368103027,-8.518733978271484,-16.94725227355957,8.389643669128418,13.02275276184082,6.521526336669922
6394.0,4038.0,7939.0,3520.0,1866.0,4060.0,2874.0,2172.0,3879.0,-5.170662879943848,-8.394655227661133,-16.95539093017578,8.453798294067383,12.9112548828125,6.6249589920043945
6384.0,4075.0,7952.0,3494.0,1945.0,4061.0,2890.0,2130.0,3891.0,-5.0750732421875,-8.699199676513672,-16.961856842041016,8.394133567810059,12.964791297912598,6.54825496673584
6332.0,4444.0,8056.0,3472.0,2299.0,4088.0,2860.0,2145.0,3968.0,-5.020112991333008,-9.778719902038574,-17.0707950592041,8.452219009399414,12.908961296081543,6.359145164489746
6336.0,4500.0,7972.0,3486.0,2354.0,4072.0,2850.0,2146.0,3900.0,-5.069522857666016,-9.914231300354004,-17.006916046142578,8.398344039916992,12.889656066894531,6.466794013977051
6411.0,4037.0,7965.0,3493.0,1902.0,4071.0,2918.0,2135.0,3894.0,-5.114606857299805,-8.625612258911133,-17.04662322998047,8.274005889892578,12.869356155395508,6.437355041503906
6390.0,4058.0,7901.0,3501.0,1903.0,4075.0,2889.0,2155.0,3826.0,-5.1802778244018555,-8.616071701049805,-17.08616828918457,8.295234680175781,12.829949378967285,6.503256797790527
6340.0,4117.0,7980.0,3497.0,1948.0,4067.0,2843.0,2169.0,3913.0,-5.1638593673706055,-8.754135131835938,-17.066375732421875,8.374743461608887,12.77496337890625,6.380678176879883
6448.0,4462.0,7956.0,3520.0,2308.0,4055.0,2928.0,2154.0,3901.0,-5.268093109130859,-9.922477722167969,-17.045207977294922,8.181377410888672,12.800904273986816,6.35120964050293
6303.0,4069.0,7985.0,3501.0,1912.0,4061.0,2802.0,2157.0,3924.0,-5.205733299255371,-8.685876846313477,-17.093523025512695,8.387327194213867,12.756114959716797,6.297117233276367
6403.0,4039.0,7931.0,3498.0,1900.0,4060.0,2905.0,2139.0,3871.0,-5.218721389770508,-8.655801773071289,-17.124683380126953,8.174356460571289,12.764909744262695,6.320599555969238
6360.0,4453.0,8016.0,3487.0,2351.0,4087.0,2873.0,2102.0,3929.0,-5.17699670791626,-10.068937301635742,-17.236658096313477,8.180965423583984,12.79408073425293,6.218835830688477
6398.0,4499.0,7958.0,3509.0,2347.0,4060.0,2889.0,2152.0,3898.0,-5.286555290222168,-10.042914390563965,-17.11164093017578,8.128582000732422,12.642877578735352,6.283544540405273
6397.0,4398.0,7988.0,3474.0,2186.0,4078.0,2923.0,2212.0,3910.0,-5.154846668243408,-9.622145652770996,-17.217689514160156,8.03582763671875,12.565848350524902,6.2237348556518555
6317.0,4425.0,8013.0,3495.0,2226.0,4068.0,2822.0,2199.0,3945.0,-5.257123947143555,-9.747199058532715,-17.212493896484375,8.176811218261719,12.559983253479004,6.099215507507324
6364.0,4563.0,7967.0,3493.0,2376.0,4081.0,2871.0,2187.0,3886.0,-5.28164529800415,-10.168779373168945,-17.295413970947266,8.075551986694336,12.541807174682617,6.152409553527832
6358.0,4004.0,8006.0,3489.0,1851.0,4076.0,2869.0,2153.0,3930.0,-5.266549587249756,-8.59616470336914,-17.281784057617188,8.08650016784668,12.609225273132324,6.0642595291137695
6355.0,4493.0,8019.0,3483.0,2353.0,4086.0,2872.0,2140.0,3933.0,-5.268765449523926,-10.14997673034668,-17.336355209350586,8.034008026123047,12.594751358032227,6.038501739501953
6406.0,4065.0,7989.0,3485.0,1907.0,4080.0,2921.0,2158.0,3909.0,-5.281397819519043,-8.825904846191406,-17.342466354370117,7.9430999755859375,12.552392959594727,6.055219650268555
6379.0,4055.0,7970.0,3479.0,1897.0,4076.0,2900.0,2158.0,3894.0,-5.270113468170166,-8.774353981018066,-17.309783935546875,7.916685581207275,12.531044006347656,6.060117721557617
6395.0,4524.0,8033.0,3488.0,2362.0,4086.0,2907.0,2162.0,3947.0,-5.337410926818848,-10.224764823913574,-17.408382415771484,7.884012699127197,12.474803924560547,5.944679260253906
6407.0,4503.0,7978.0,3500.0,2359.0,4070.0,2907.0,2144.0,3908.0,-5.388118267059326,-10.21764850616455,-17.34990119934082,7.862710475921631,12.489263534545898,5.995055198669434
6388.0,4106.0,7971.0,3490.0,1936.0,4074.0,2898.0,2170.0,3897.0,-5.365663528442383,-8.906681060791016,-17.360031127929688,7.86352014541626,12.412293434143066,5.952958106994629
6376.0,4042.0,7993.0,3503.0,1908.0,4066.0,2873.0,2134.0,3927.0,-5.428986549377441,-8.879579544067383,-17.37232208251953,7.83341121673584,12.466985702514648,5.866860389709473
6356.0,4588.0,7980.0,3506.0,2369.0,4073.0,2850.0,2219.0,3907.0,-5.44297456741333,-10.302715301513672,-17.433828353881836,7.86698579788208,12.304182052612305,5.908185005187988
6416.0,4114.0,8009.0,3519.0,1952.0,4057.0,2897.0,2162.0,3952.0,-5.497546195983887,-9.037616729736328,-17.382286071777344,7.787208557128906,12.359710693359375,5.8041839599609375
6283.0,4527.0,8022.0,3502.0,2356.0,4069.0,2781.0,2171.0,3953.0,-5.456345558166504,-10.314835548400879,-17.437807083129883,7.983800888061523,12.339639663696289,5.742976188659668
6363.0,4491.0,8039.0,3501.0,2349.0,4072.0,2862.0,2142.0,3967.0,-5.465025901794434,-10.295278549194336,-17.458105087280273,7.75932502746582,12.355840682983398,5.723045349121094
6407.0,4527.0,8004.0,3498.0,2355.0,4081.0,2909.0,2172.0,3923.0,-5.465304374694824,-10.297616004943848,-17.540416717529297,7.695720195770264,12.307623863220215,5.758081436157227
6384.0,4165.0,7936.0,3471.0,1999.0,4079.0,2913.0,2166.0,3857.0,-5.385753631591797,-9.268829345703125,-17.53555679321289,7.653367042541504,12.262956619262695,5.866222381591797
6370.0,4074.0,8003.0,3497.0,1880.0,4071.0,2873.0,2194.0,3932.0,-5.506355285644531,-8.902923583984375,-17.51485824584961,7.682591438293457,12.206311225891113,5.718160629272461
6396.0,4527.0,7963.0,3522.0,2361.0,4068.0,2874.0,2166.0,3895.0,-5.617074012756348,-10.396906852722168,-17.52811050415039,7.631117343902588,12.228780746459961,5.724376678466797
6360.0,4014.0,7988.0,3509.0,1869.0,4091.0,2851.0,2145.0,3897.0,-5.584659576416016,-8.896736145019531,-17.646907806396484,7.670914173126221,12.242837905883789,5.683284759521484
6367.0,4046.0,8021.0,3501.0,1882.0,4081.0,2866.0,2164.0,3940.0,-5.570523738861084,-8.979801177978516,-17.60330581665039,7.618584156036377,12.189857482910156,5.63377571105957
6380.0,4539.0,8001.0,3485.0,2367.0,4072.0,2895.0,2172.0,3929.0,-5.516253471374512,-10.468547821044922,-17.590621948242188,7.550565719604492,12.13983154296875,5.620896339416504
6397.0,4560.0,7957.0,3511.0,2375.0,4066.0,2886.0,2185.0,3891.0,-5.620758533477783,-10.488819122314453,-17.62739372253418,7.525154113769531,12.11186695098877,5.631717681884766
6438.0,4497.0,8053.0,3514.0,2353.0,4068.0,2924.0,2144.0,3985.0,-5.624288558959961,-10.439181327819824,-17.652498245239258,7.420574188232422,12.18420124053955,5.439349174499512
6389.0,4526.0,8016.0,3497.0,2367.0,4061.0,2892.0,2159.0,3955.0,-5.571125030517578,-10.494943618774414,-17.626882553100586,7.494542598724365,12.115376472473145,5.489615440368652
6316.0,4110.0,8010.0,3490.0,1926.0,4078.0,2826.0,2184.0,3932.0,-5.566261291503906,-9.204290390014648,-17.68618392944336,7.5689167976379395,12.017898559570312,5.496447563171387
6419.0,4472.0,8015.0,3511.0,2340.0,4071.0,2908.0,2132.0,3944.0,-5.69040584564209,-10.458490371704102,-17.672082901000977,7.408965110778809,12.110101699829102,5.453648567199707
6344.0,4574.0,8022.0,3497.0,2364.0,4073.0,2847.0,2210.0,3949.0,-5.625611305236816,-10.507596969604492,-17.733171463012695,7.487066745758057,11.963926315307617,5.410002708435059
6353.0,4095.0,8034.0,3501.0,1889.0,4078.0,2852.0,2206.0,3956.0,-5.655995845794678,-9.094505310058594,-17.742881774902344,7.452305793762207,11.935890197753906,5.383518218994141
6329.0,4418.0,8044.0,3484.0,2249.0,4080.0,2845.0,2169.0,3964.0,-5.604841232299805,-10.244465827941895,-17.777111053466797,7.461800575256348,12.005090713500977,5.314966201782227
6490.0,4528.0,7945.0,3519.0,2356.0,4075.0,2971.0,2172.0,3870.0,-5.76156759262085,-10.55174732208252,-17.775184631347656,7.182175159454346,11.950242042541504,5.495810508728027
6395.0,4520.0,8054.0,3499.0,2369.0,4080.0,2896.0,2151.0,3974.0,-5.707597732543945,-10.605183601379395,-17.838367462158203,7.314401626586914,11.960820198059082,5.270337104797363
6354.0,4468.0,8012.0,3502.0,2314.0,4080.0,2852.0,2154.0,3932.0,-5.71256685256958,-10.497246742248535,-17.862939834594727,7.379396438598633,11.925237655639648,5.29984188079834
