total_rewards,recon_rewards,cyber_attack_rewards,disinfo_rewards,term_rewards,loss1_history,loss2_history,loss3_history
1810,10,-10,1810,0,12.63371753692627,12.63371753692627,12.63371753692627
2648,10,1228,1410,0,12.65562343597412,12.65562343597412,12.65562343597412
10,10,-10,20,-10,-55.00810623168945,-55.00810623168945,-55.00810623168945
1292,20,1262,10,0,1.8946294784545896,1.8946294784545896,1.8946294784545896
797,10,717,70,0,0.37580257654190063,0.37580257654190063,0.37580257654190063
1677,10,1647,20,0,3.4614617824554443,3.4614617824554443,3.4614617824554443
620,10,550,60,0,1.2810150384902954,1.2810150384902954,1.2810150384902954
1484,10,1434,40,0,3.757245779037475,3.757245779037475,3.757245779037475
1469,10,1449,10,0,2.1891396045684814,2.1891396045684814,2.1891396045684814
1660,20,0,1640,0,7.956545352935791,7.956545352935791,7.956545352935791
513,10,483,20,0,-0.7755550742149353,-0.7755550742149353,-0.7755550742149353
633,10,603,20,0,-0.5001950263977051,-0.5001950263977051,-0.5001950263977051
416,20,336,60,0,3.042435884475708,3.042435884475708,3.042435884475708
2836,10,2786,40,0,22.356142044067383,22.356142044067383,22.356142044067383
1715,20,5,1690,0,9.444252014160156,9.444252014160156,9.444252014160156
1755,10,5,1740,0,10.40385627746582,10.40385627746582,10.40385627746582
785,10,745,30,0,1.0529396533966064,1.0529396533966064,1.0529396533966064
351,20,311,20,0,-1.1902378797531128,-1.1902378797531128,-1.1902378797531128
1710,30,10,1670,0,9.994457244873049,9.994457244873049,9.994457244873049
1035,10,1005,20,0,1.7945725917816162,1.7945725917816162,1.7945725917816162
728,20,668,40,0,2.4236948490142822,2.4236948490142822,2.4236948490142822
770,10,720,40,0,0.11744773387908936,0.11744773387908936,0.11744773387908936
1452,10,1422,20,0,3.613853693008423,3.613853693008423,3.613853693008423
1799,10,19,1770,0,12.016119003295898,12.016119003295898,12.016119003295898
805,10,765,30,0,-0.274211049079895,-0.274211049079895,-0.274211049079895
0,10,0,0,-10,-55.69318771362305,-55.69318771362305,-55.69318771362305
1353,10,1323,20,0,2.7661802768707275,2.7661802768707275,2.7661802768707275
1854,30,1804,20,0,6.037148475646973,6.037148475646973,6.037148475646973
1607,10,7,1590,0,7.025172233581543,7.025172233581543,7.025172233581543
2332,10,1132,1190,0,10.475404739379885,10.475404739379885,10.475404739379885
1728,10,18,1700,0,9.970032691955566,9.970032691955566,9.970032691955566
0,10,0,0,-10,-55.787593841552734,-55.787593841552734,-55.787593841552734
1740,10,0,1730,0,9.961153030395508,9.961153030395508,9.961153030395508
2147,10,2117,20,0,6.895355224609375,6.895355224609375,6.895355224609375
1539,10,9,1520,0,5.268254280090332,5.268254280090332,5.268254280090332
889,10,-1,890,-10,-22.533737182617188,-22.533737182617188,-22.533737182617188
1572,20,1542,10,0,4.098471641540527,4.098471641540527,4.098471641540527
1251,20,1121,110,0,11.2284574508667,11.2284574508667,11.2284574508667
1690,10,-10,1690,0,7.983593463897705,7.983593463897705,7.983593463897705
1415,10,1375,30,0,1.797255039215088,1.797255039215088,1.797255039215088
1680,10,1650,20,0,5.824206829071045,5.824206829071045,5.824206829071045
2037,10,1967,60,0,5.256777763366699,5.256777763366699,5.256777763366699
653,10,623,20,0,-0.18608605861663816,-0.18608605861663816,-0.18608605861663816
1343,10,1273,60,0,4.308969497680664,4.308969497680664,4.308969497680664
2892,10,2862,20,0,8.4986419677734375,8.4986419677734375,8.4986419677734375
2546,10,2396,140,0,9.279271125793455,9.279271125793455,9.279271125793455
3330,10,3290,30,0,11.51935577392578,11.51935577392578,11.51935577392578
20,10,0,20,-10,-55.31751251220703,-55.31751251220703,-55.31751251220703
1680,20,0,1660,0,9.033280372619627,9.033280372619627,9.033280372619627
110,10,0,110,-10,-51.80172348022461,-51.80172348022461,-51.80172348022461
1090,10,1040,40,0,3.544944524765014,3.544944524765014,3.544944524765014
400,10,0,400,-10,-40.687843322753906,-40.687843322753906,-40.687843322753906
1089,30,1039,20,0,2.150496006011963,2.150496006011963,2.150496006011963
1810,10,-10,1810,0,12.345605850219728,12.345605850219728,12.345605850219728
1720,10,-10,1720,0,9.005133628845215,9.005133628845215,9.005133628845215
1720,20,-10,1710,0,9.60660457611084,9.60660457611084,9.60660457611084
328,10,278,40,0,-0.32942792773246765,-0.32942792773246765,-0.32942792773246765
997,10,-3,1000,-10,-18.487445831298828,-18.487445831298828,-18.487445831298828
1774,10,-6,1770,0,11.011530876159668,11.011530876159668,11.011530876159668
1598,10,1578,10,0,3.341838121414185,3.341838121414185,3.341838121414185
1749,20,-11,1740,0,10.562909126281738,10.562909126281738,10.562909126281738
1660,10,10,1640,0,7.163787364959717,7.163787364959717,7.163787364959717
1700,20,0,1680,0,8.88341999053955,8.88341999053955,8.88341999053955
1830,10,-10,1830,0,12.750862121582031,12.750862121582031,12.750862121582031
1375,10,1345,20,0,2.955399513244629,2.955399513244629,2.955399513244629
0,10,0,0,-10,-56.52093505859375,-56.52093505859375,-56.52093505859375
-8,10,-8,0,-10,-56.067413330078125,-56.067413330078125,-56.067413330078125
2188,10,2148,30,0,22.45416259765625,22.45416259765625,22.45416259765625
678,10,648,20,0,-0.6572676301002502,-0.6572676301002502,-0.6572676301002502
797,10,657,140,-10,-22.74950408935547,-22.74950408935547,-22.74950408935547
1516,10,-4,1520,-10,0.9434635639190674,0.9434635639190674,0.9434635639190674
613,10,493,110,0,0.44212549924850464,0.44212549924850464,0.44212549924850464
1723,10,1653,60,0,4.597415924072266,4.597415924072266,4.597415924072266
4761,20,4721,20,0,24.018728256225582,24.018728256225582,24.018728256225582
1575,10,1535,30,0,2.8711371421813965,2.8711371421813965,2.8711371421813965
812,10,742,60,0,-0.889427125453949,-0.889427125453949,-0.889427125453949
0,10,0,0,-10,-56.83382034301758,-56.83382034301758,-56.83382034301758
1750,10,0,1740,0,10.105202674865724,10.105202674865724,10.105202674865724
1883,10,1813,60,0,4.150175094604492,4.150175094604492,4.150175094604492
0,10,0,0,-10,-56.92091751098633,-56.92091751098633,-56.92091751098633
1697,20,-3,1680,0,8.80433464050293,8.80433464050293,8.80433464050293
2525,10,2465,50,0,10.372614860534668,10.372614860534668,10.372614860534668
1133,10,1053,70,0,4.714559555053711,4.714559555053711,4.714559555053711
1244,20,44,1190,-10,-8.464253425598145,-8.464253425598145,-8.464253425598145
1730,40,-10,1700,0,10.456924438476562,10.456924438476562,10.456924438476562
2107,10,2077,20,0,6.023507595062256,6.023507595062256,6.023507595062256
1673,20,1633,20,0,9.70166301727295,9.70166301727295,9.70166301727295
1842,20,1802,20,0,4.341737747192383,4.341737747192383,4.341737747192383
1725,20,55,1650,0,10.43312168121338,10.43312168121338,10.43312168121338
3294,20,3234,40,0,11.05410385131836,11.05410385131836,11.05410385131836
1025,10,985,30,0,1.2839272022247314,1.2839272022247314,1.2839272022247314
1910,10,1890,10,0,4.662723064422607,4.662723064422607,4.662723064422607
1751,20,1721,10,0,4.985401153564453,4.985401153564453,4.985401153564453
1790,20,-10,1780,0,11.99886989593506,11.99886989593506,11.99886989593506
1750,10,0,1740,0,10.34272289276123,10.34272289276123,10.34272289276123
1787,10,-3,1780,0,11.260567665100098,11.260567665100098,11.260567665100098
0,10,0,0,-10,-57.317115783691406,-57.317115783691406,-57.317115783691406
30,10,10,20,-10,-56.15102767944336,-56.15102767944336,-56.15102767944336
1746,10,76,1660,0,10.756342887878418,10.756342887878418,10.756342887878418
10,20,0,0,-10,-56.62310791015625,-56.62310791015625,-56.62310791015625
1732,10,12,1710,0,9.411508560180664,9.411508560180664,9.411508560180664
1767,10,1737,20,0,3.613429546356201,3.613429546356201,3.613429546356201
1784,20,34,1730,0,12.001190185546877,12.001190185546877,12.001190185546877
0,10,0,0,-10,-57.546363830566406,-57.546363830566406,-57.546363830566406
1756,20,6,1730,0,10.639742851257324,10.639742851257324,10.639742851257324
1696,10,1646,40,0,4.872472286224365,4.872472286224365,4.872472286224365
326,10,6,320,-10,-44.998043060302734,-44.998043060302734,-44.998043060302734
1810,10,-10,1810,0,12.21595573425293,12.21595573425293,12.21595573425293
1718,10,-12,1720,0,8.607867240905762,8.607867240905762,8.607867240905762
1067,10,7,1060,-10,-16.693809509277344,-16.693809509277344,-16.693809509277344
1807,10,1767,30,0,4.1207990646362305,4.1207990646362305,4.1207990646362305
1624,10,114,1500,0,10.283225059509276,10.283225059509276,10.283225059509276
0,10,0,0,-10,-57.86505126953125,-57.86505126953125,-57.86505126953125
1296,10,1206,80,0,4.4394354820251465,4.4394354820251465,4.4394354820251465
720,10,690,20,0,0.22961950302124023,0.22961950302124023,0.22961950302124023
2617,10,2587,20,0,16.148683547973633,16.148683547973633,16.148683547973633
1401,10,1281,110,0,4.217494964599609,4.217494964599609,4.217494964599609
1720,10,-10,1720,0,8.889750480651855,8.889750480651855,8.889750480651855
2574,20,2504,50,0,8.172406196594238,8.172406196594238,8.172406196594238
1720,10,0,1710,0,8.615510940551758,8.615510940551758,8.615510940551758
620,10,590,20,0,-0.9561033844947816,-0.9561033844947816,-0.9561033844947816
975,10,945,20,0,-0.12232106924057008,-0.12232106924057008,-0.12232106924057008
1690,10,0,1680,0,7.717034816741943,7.717034816741943,7.717034816741943
3415,20,3375,20,0,12.291502952575684,12.291502952575684,12.291502952575684
2560,20,2520,20,0,7.067056179046631,7.067056179046631,7.067056179046631
897,10,-3,900,-10,-23.710952758789062,-23.710952758789062,-23.710952758789062
500,10,-10,510,-10,-39.0244026184082,-39.0244026184082,-39.0244026184082
1033,10,1013,10,0,0.7078200578689575,0.7078200578689575,0.7078200578689575
0,10,0,0,-10,-58.27159881591797,-58.27159881591797,-58.27159881591797
1918,10,1898,10,0,3.646124601364136,3.646124601364136,3.646124601364136
1579,20,1519,40,0,5.670412063598633,5.670412063598633,5.670412063598633
1613,30,1543,40,0,4.520334243774414,4.520334243774414,4.520334243774414
1807,10,17,1780,0,11.97317123413086,11.97317123413086,11.97317123413086
11,10,-39,50,-10,-49.559078216552734,-49.559078216552734,-49.559078216552734
1762,10,2,1750,0,10.53074550628662,10.53074550628662,10.53074550628662
1703,20,-7,1690,0,8.519584655761719,8.519584655761719,8.519584655761719
3236,10,3206,20,0,9.781854629516602,9.781854629516602,9.781854629516602
849,10,819,20,0,0.17619222402572632,0.17619222402572632,0.17619222402572632
1677,10,17,1650,0,7.322831153869629,7.322831153869629,7.322831153869629
1738,10,-2,1730,0,9.685824394226074,9.685824394226074,9.685824394226074
1749,10,1719,20,0,6.8366475105285645,6.8366475105285645,6.8366475105285645
1608,10,1578,20,0,3.561159610748291,3.561159610748291,3.561159610748291
637,10,597,30,0,0.04659277200698852,0.04659277200698852,0.04659277200698852
2607,10,2537,60,0,6.959996223449707,6.959996223449707,6.959996223449707
2602,10,2562,30,0,8.765968322753906,8.765968322753906,8.765968322753906
1752,10,-8,1750,0,9.74036979675293,9.74036979675293,9.74036979675293
338,20,298,20,0,-1.6164345741271973,-1.6164345741271973,-1.6164345741271973
1720,20,-10,1710,0,9.086161613464355,9.086161613464355,9.086161613464355
1710,20,-10,1700,0,8.526520729064941,8.526520729064941,8.526520729064941
1752,20,-8,1740,0,10.083429336547852,10.083429336547852,10.083429336547852
1770,10,-10,1770,0,10.15242862701416,10.15242862701416,10.15242862701416
1763,10,1733,20,0,3.8530006408691406,3.8530006408691406,3.8530006408691406
1729,20,19,1690,0,9.541651725769045,9.541651725769045,9.541651725769045
732,10,652,70,0,2.9403533935546875,2.9403533935546875,2.9403533935546875
1544,10,324,1210,0,7.524238109588623,7.524238109588623,7.524238109588623
0,10,0,0,-10,-58.827247619628906,-58.827247619628906,-58.827247619628906
1769,10,9,1750,0,10.594891548156738,10.594891548156738,10.594891548156738
1669,10,99,1560,0,6.992281436920166,6.992281436920166,6.992281436920166
615,10,585,20,0,-0.9451171159744264,-0.9451171159744264,-0.9451171159744264
1464,10,1364,90,0,2.614123821258545,2.614123821258545,2.614123821258545
1544,10,1504,30,0,4.051150798797607,4.051150798797607,4.051150798797607
1283,20,1223,40,0,3.00008773803711,3.00008773803711,3.00008773803711
1761,20,-9,1750,0,10.35365104675293,10.35365104675293,10.35365104675293
3134,10,3104,20,0,10.260542869567873,10.260542869567873,10.260542869567873
1690,20,0,1670,0,7.959318161010742,7.959318161010742,7.959318161010742
1770,10,0,1760,0,10.18478775024414,10.18478775024414,10.18478775024414
706,10,586,110,0,0.137933611869812,0.137933611869812,0.137933611869812
1760,20,-10,1750,0,10.25118637084961,10.25118637084961,10.25118637084961
3909,10,3879,20,0,12.639378547668455,12.639378547668455,12.639378547668455
2618,10,2568,40,0,8.631072044372559,8.631072044372559,8.631072044372559
1648,20,-12,1640,0,8.3329925537109375,8.3329925537109375,8.3329925537109375
1710,20,-10,1700,0,8.435787200927734,8.435787200927734,8.435787200927734
3448,10,3398,40,0,9.754355430603027,9.754355430603027,9.754355430603027
793,10,763,20,0,1.024878978729248,1.024878978729248,1.024878978729248
1498,10,1478,10,0,2.3227686882019043,2.3227686882019043,2.3227686882019043
1728,10,-2,1720,0,8.630387306213379,8.630387306213379,8.630387306213379
1652,10,-8,1650,0,6.0907135009765625,6.0907135009765625,6.0907135009765625
10,20,0,0,-10,-58.331504821777344,-58.331504821777344,-58.331504821777344
1806,10,96,1700,0,13.681715965270996,13.681715965270996,13.681715965270996
689,10,249,440,-10,-24.898813247680664,-24.898813247680664,-24.898813247680664
1724,10,74,1640,0,9.62973403930664,9.62973403930664,9.62973403930664
1919,10,1849,60,0,6.468515396118164,6.468515396118164,6.468515396118164
283,10,33,250,-10,-47.907379150390625,-47.907379150390625,-47.907379150390625
2126,20,2086,20,0,6.365237236022949,6.365237236022949,6.365237236022949
1669,10,-21,1680,0,7.915283203125,7.915283203125,7.915283203125
112,10,12,100,-10,-51.48699951171875,-51.48699951171875,-51.48699951171875
1713,10,-17,1720,0,8.103549003601074,8.103549003601074,8.103549003601074
1629,10,1589,30,0,4.281159400939941,4.281159400939941,4.281159400939941
2336,10,2306,20,0,6.200880527496338,6.200880527496338,6.200880527496338
98,20,-12,100,-10,-54.912723541259766,-54.912723541259766,-54.912723541259766
1308,10,1278,20,0,11.329069137573242,11.329069137573242,11.329069137573242
1216,10,1186,20,0,1.9878898859024048,1.9878898859024048,1.9878898859024048
1354,10,1304,40,0,3.4258503913879395,3.4258503913879395,3.4258503913879395
1320,10,1270,40,0,2.656644821166992,2.656644821166992,2.656644821166992
1701,10,-19,1710,0,7.809090614318848,7.809090614318848,7.809090614318848
1292,10,1172,110,0,4.236245632171631,4.236245632171631,4.236245632171631
1561,10,-29,1580,0,5.318771839141846,5.318771839141846,5.318771839141846
1320,10,1280,30,0,2.012331008911133,2.012331008911133,2.012331008911133
2432,10,2382,40,0,9.1745147705078125,9.1745147705078125,9.1745147705078125
2223,20,2183,20,0,7.473541736602783,7.473541736602783,7.473541736602783
1560,10,1510,40,0,3.317322254180908,3.317322254180908,3.317322254180908
1607,20,1567,20,0,14.54190158843994,14.54190158843994,14.54190158843994
3663,20,3593,50,0,12.507539749145508,12.507539749145508,12.507539749145508
1764,10,-26,1780,0,9.67687702178955,9.67687702178955,9.67687702178955
1434,10,34,1390,0,7.308340072631836,7.308340072631836,7.308340072631836
3141,10,1761,1370,0,13.64351749420166,13.64351749420166,13.64351749420166
1080,10,1050,20,0,1.7522826194763184,1.7522826194763184,1.7522826194763184
1758,10,8,1740,0,9.53160572052002,9.53160572052002,9.53160572052002
1168,10,1078,80,0,2.684983491897583,2.684983491897583,2.684983491897583
1791,20,11,1760,0,11.663111686706545,11.663111686706545,11.663111686706545
2612,10,2492,110,0,7.489445686340332,7.489445686340332,7.489445686340332
5496,10,5426,60,0,44.200164794921875,44.200164794921875,44.200164794921875
836,10,806,20,0,-0.2753699719905853,-0.2753699719905853,-0.2753699719905853
1714,10,-16,1720,0,8.3012847900390625,8.3012847900390625,8.3012847900390625
1760,10,0,1750,0,9.73627471923828,9.73627471923828,9.73627471923828
2286,30,2216,40,0,7.264376163482666,7.264376163482666,7.264376163482666
1690,10,-10,1690,0,7.334858894348144,7.334858894348144,7.334858894348144
1710,10,-10,1710,0,7.85299015045166,7.85299015045166,7.85299015045166
1650,20,0,1630,0,7.017102241516113,7.017102241516113,7.017102241516113
20,10,0,20,-10,-59.15056228637695,-59.15056228637695,-59.15056228637695
981,10,951,20,0,1.223005294799805,1.223005294799805,1.223005294799805
854,10,814,30,0,2.1234962940216064,2.1234962940216064,2.1234962940216064
689,30,589,70,0,1.721670150756836,1.721670150756836,1.721670150756836
1979,10,399,1570,0,9.403685569763184,9.403685569763184,9.403685569763184
1073,10,1023,40,0,1.5103211402893066,1.5103211402893066,1.5103211402893066
841,10,791,40,0,0.9883801937103271,0.9883801937103271,0.9883801937103271
972,30,912,30,0,2.863585948944092,2.863585948944092,2.863585948944092
742,20,692,30,0,1.317122220993042,1.317122220993042,1.317122220993042
2082,30,2012,40,0,6.54862117767334,6.54862117767334,6.54862117767334
653,10,583,60,0,1.0691720247268677,1.0691720247268677,1.0691720247268677
1590,20,-10,1580,0,5.357763290405273,5.357763290405273,5.357763290405273
1712,10,-8,1710,0,8.113264083862305,8.113264083862305,8.113264083862305
1699,10,-1,1690,0,7.900874614715576,7.900874614715576,7.900874614715576
1720,10,-10,1720,0,8.356194496154785,8.356194496154785,8.356194496154785
2548,10,2518,20,0,6.910622596740723,6.910622596740723,6.910622596740723
722,10,692,20,0,0.1237572431564331,0.1237572431564331,0.1237572431564331
1609,10,-21,1620,0,4.55434513092041,4.55434513092041,4.55434513092041
1690,10,-10,1690,0,7.242300033569336,7.242300033569336,7.242300033569336
1690,10,-10,1690,0,7.170819282531738,7.170819282531738,7.170819282531738
1079,10,9,1070,-10,-16.836963653564453,-16.836963653564453,-16.836963653564453
