total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
12142.0,1901.0,5639.0,7185.0,1234.0,1324.0,4957.0,667.0,4315.0,-104.01747131347656,-15.724655151367188,-9.933553695678711,-28.01136016845703,-9.15062427520752,-28.410839080810547
12079.0,1905.0,5688.0,7191.0,1242.0,1321.0,4888.0,663.0,4367.0,-104.11779022216797,-15.74741268157959,-9.962381362915039,-27.690216064453125,-9.132009506225586,-28.706878662109375
12027.0,1908.0,5729.0,7181.0,1259.0,1322.0,4846.0,649.0,4407.0,-104.03995513916016,-15.79114818572998,-9.959619522094727,-27.5002498626709,-9.044329643249512,-28.908964157104492
12039.0,1912.0,5725.0,7182.0,1239.0,1319.0,4857.0,673.0,4406.0,-104.04793548583984,-15.748860359191895,-9.878105163574219,-27.497760772705078,-9.178531646728516,-28.93439483642578
12095.0,1910.0,5660.0,7175.0,1249.0,1323.0,4920.0,661.0,4337.0,-104.01283264160156,-15.860936164855957,-9.945446014404297,-27.870264053344727,-9.109864234924316,-28.553592681884766
12105.0,1923.0,5664.0,7190.0,1257.0,1311.0,4915.0,666.0,4353.0,-104.18217468261719,-15.85757064819336,-9.87924575805664,-27.795278549194336,-9.15185260772705,-28.680959701538086
12134.0,1942.0,5625.0,7186.0,1288.0,1303.0,4948.0,654.0,4322.0,-104.14586639404297,-16.010805130004883,-9.810927391052246,-28.02337646484375,-9.062310218811035,-28.453046798706055
12084.0,1968.0,5647.0,7180.0,1297.0,1316.0,4904.0,671.0,4331.0,-104.09971618652344,-15.959638595581055,-9.929593086242676,-27.741405487060547,-9.169876098632812,-28.50299835205078
12088.0,1925.0,5691.0,7180.0,1269.0,1325.0,4908.0,656.0,4366.0,-104.11954498291016,-15.844118118286133,-10.011153221130371,-27.799135208129883,-9.070659637451172,-28.726688385009766
12058.0,1935.0,5691.0,7178.0,1253.0,1321.0,4880.0,682.0,4370.0,-104.09996795654297,-15.871156692504883,-9.96158218383789,-27.632572174072266,-9.238395690917969,-28.807180404663086
12051.0,1940.0,5683.0,7183.0,1263.0,1318.0,4868.0,677.0,4365.0,-104.19652557373047,-15.901775360107422,-9.96904182434082,-27.596424102783203,-9.204254150390625,-28.75515365600586
12120.0,1930.0,5638.0,7186.0,1273.0,1307.0,4934.0,657.0,4331.0,-104.20465087890625,-15.931680679321289,-9.816793441772461,-27.952455520629883,-9.081501007080078,-28.567224502563477
12105.0,1928.0,5665.0,7182.0,1270.0,1318.0,4923.0,658.0,4347.0,-104.1915054321289,-15.930377960205078,-9.921204566955566,-27.888336181640625,-9.124711990356445,-28.63863182067871
12079.0,1944.0,5669.0,7187.0,1268.0,1305.0,4892.0,676.0,4364.0,-104.26891326904297,-15.942771911621094,-9.816776275634766,-27.694425582885742,-9.22186279296875,-28.7487850189209
12048.0,1939.0,5707.0,7180.0,1267.0,1307.0,4868.0,672.0,4400.0,-104.18456268310547,-15.960447311401367,-9.817256927490234,-27.658105850219727,-9.193604469299316,-28.943710327148438
12024.0,1912.0,5743.0,7181.0,1256.0,1322.0,4843.0,656.0,4421.0,-104.24374389648438,-15.845447540283203,-9.960493087768555,-27.405410766601562,-9.105193138122559,-29.08676528930664
12126.0,1937.0,5625.0,7187.0,1251.0,1316.0,4939.0,686.0,4309.0,-104.32160949707031,-15.832671165466309,-9.938819885253906,-28.052034378051758,-9.2677001953125,-28.435678482055664
12033.0,1936.0,5695.0,7189.0,1262.0,1311.0,4844.0,674.0,4384.0,-104.3334732055664,-15.928384780883789,-9.907054901123047,-27.475048065185547,-9.221892356872559,-28.78797149658203
12137.0,1912.0,5630.0,7185.0,1258.0,1316.0,4952.0,654.0,4314.0,-104.31993103027344,-15.89572811126709,-9.964678764343262,-28.03851318359375,-9.08389949798584,-28.52251625061035
12100.0,1939.0,5656.0,7189.0,1271.0,1313.0,4911.0,668.0,4343.0,-104.38829803466797,-15.915220260620117,-9.966766357421875,-27.89069175720215,-9.166638374328613,-28.61359405517578
12094.0,1922.0,5662.0,7182.0,1261.0,1315.0,4912.0,661.0,4347.0,-104.3368148803711,-15.924286842346191,-9.944562911987305,-27.858074188232422,-9.138442993164062,-28.710174560546875
12011.0,1910.0,5729.0,7192.0,1230.0,1310.0,4819.0,680.0,4419.0,-104.4611587524414,-15.829879760742188,-9.945021629333496,-27.349287033081055,-9.244078636169434,-29.108585357666016
12038.0,1930.0,5688.0,7175.0,1257.0,1324.0,4863.0,673.0,4364.0,-104.27855682373047,-15.898077011108398,-10.061590194702148,-27.643375396728516,-9.208399772644043,-28.770030975341797
12036.0,1897.0,5718.0,7188.0,1240.0,1311.0,4848.0,657.0,4407.0,-104.43545532226562,-15.830967903137207,-9.942033767700195,-27.52686309814453,-9.116694450378418,-29.011518478393555
12019.0,1925.0,5722.0,7186.0,1247.0,1317.0,4833.0,678.0,4405.0,-104.4205093383789,-15.843302726745605,-9.994390487670898,-27.423715591430664,-9.253358840942383,-29.004257202148438
12061.0,1937.0,5701.0,7188.0,1275.0,1312.0,4873.0,662.0,4389.0,-104.4455795288086,-15.917598724365234,-9.952903747558594,-27.6771183013916,-9.128738403320312,-28.951128005981445
12094.0,2091.0,5666.0,7178.0,1434.0,1325.0,4916.0,657.0,4341.0,-104.38772583007812,-16.463714599609375,-10.016034126281738,-27.89517593383789,-9.11941146850586,-28.6975154876709
12047.0,1916.0,5705.0,7170.0,1268.0,1320.0,4877.0,648.0,4385.0,-104.30006408691406,-15.992410659790039,-10.015823364257812,-27.67490577697754,-9.078535079956055,-28.99470329284668
12104.0,1941.0,5645.0,7172.0,1276.0,1324.0,4932.0,665.0,4321.0,-104.34095764160156,-15.972771644592285,-10.040168762207031,-28.029508590698242,-9.179929733276367,-28.54545783996582
12070.0,1896.0,5691.0,7177.0,1233.0,1325.0,4893.0,663.0,4366.0,-104.39794158935547,-15.828948974609375,-10.000784873962402,-27.787822723388672,-9.148061752319336,-28.81674575805664
12115.0,1897.0,5645.0,7187.0,1232.0,1316.0,4928.0,665.0,4329.0,-104.52153015136719,-15.822993278503418,-9.947606086730957,-28.00882339477539,-9.191366195678711,-28.60248374938965
12089.0,1918.0,5652.0,7187.0,1249.0,1313.0,4902.0,669.0,4339.0,-104.52112579345703,-15.943044662475586,-9.979689598083496,-27.83670425415039,-9.2210054397583,-28.654254913330078
12118.0,1938.0,5634.0,7179.0,1264.0,1319.0,4939.0,674.0,4315.0,-104.49597930908203,-15.955649375915527,-10.042348861694336,-28.041065216064453,-9.213157653808594,-28.53142738342285
12068.0,1919.0,5684.0,7187.0,1245.0,1311.0,4881.0,674.0,4373.0,-104.58318328857422,-15.922670364379883,-9.97132682800293,-27.771554946899414,-9.247913360595703,-28.89862823486328
12117.0,1906.0,5651.0,7200.0,1227.0,1307.0,4917.0,679.0,4344.0,-104.7022933959961,-15.797070503234863,-9.939532279968262,-27.943145751953125,-9.250168800354004,-28.76434326171875
12077.0,1922.0,5660.0,7184.0,1264.0,1311.0,4893.0,658.0,4349.0,-104.5805892944336,-15.973872184753418,-9.971529960632324,-27.78221893310547,-9.165816307067871,-28.728906631469727
12106.0,1947.0,5668.0,7186.0,1290.0,1311.0,4920.0,657.0,4357.0,-104.63375091552734,-16.07568359375,-9.971372604370117,-27.977537155151367,-9.161544799804688,-28.77584457397461
12109.0,1954.0,5636.0,7174.0,1276.0,1323.0,4935.0,678.0,4313.0,-104.53543090820312,-16.04879379272461,-10.035923957824707,-28.13408088684082,-9.260424613952637,-28.505958557128906
12021.0,1929.0,5726.0,7183.0,1258.0,1319.0,4838.0,671.0,4407.0,-104.63129425048828,-15.928675651550293,-9.97297477722168,-27.570804595947266,-9.225765228271484,-29.068464279174805
12067.0,1927.0,5650.0,7183.0,1237.0,1312.0,4884.0,690.0,4338.0,-104.63732147216797,-15.923090934753418,-9.963065147399902,-27.711986541748047,-9.35030746459961,-28.738706588745117
12098.0,1914.0,5648.0,7197.0,1248.0,1299.0,4901.0,666.0,4349.0,-104.77387237548828,-15.886828422546387,-9.871006965637207,-27.907373428344727,-9.172730445861816,-28.758882522583008
12097.0,1925.0,5664.0,7183.0,1261.0,1322.0,4914.0,664.0,4342.0,-104.65181732177734,-15.916780471801758,-10.039012908935547,-27.984241485595703,-9.203466415405273,-28.707433700561523
12038.0,1906.0,5702.0,7177.0,1230.0,1323.0,4861.0,676.0,4379.0,-104.6056137084961,-15.839131355285645,-10.019795417785645,-27.667997360229492,-9.266968727111816,-28.965805053710938
12076.0,1899.0,5684.0,7190.0,1233.0,1304.0,4886.0,666.0,4380.0,-104.76395416259766,-15.922162055969238,-9.935830116271973,-27.815004348754883,-9.188539505004883,-28.969810485839844
12083.0,1922.0,5668.0,7179.0,1259.0,1313.0,4904.0,663.0,4355.0,-104.68538665771484,-16.013784408569336,-9.9861421585083,-27.965560913085938,-9.16517448425293,-28.81110954284668
12113.0,1910.0,5645.0,7193.0,1231.0,1314.0,4920.0,679.0,4331.0,-104.83270263671875,-15.825751304626465,-9.964287757873535,-28.024333953857422,-9.280386924743652,-28.647613525390625
12066.0,1913.0,5701.0,7178.0,1273.0,1311.0,4888.0,640.0,4390.0,-104.6937026977539,-16.050527572631836,-9.998496055603027,-27.854740142822266,-9.034512519836426,-29.009872436523438
12090.0,1867.0,5692.0,7182.0,1232.0,1319.0,4908.0,635.0,4373.0,-104.74424743652344,-15.872142791748047,-10.094037055969238,-27.967056274414062,-9.03486442565918,-28.910486221313477
12092.0,1895.0,5677.0,7179.0,1242.0,1325.0,4913.0,653.0,4352.0,-104.75585174560547,-15.873173713684082,-10.060564041137695,-27.979354858398438,-9.137141227722168,-28.82368278503418
12042.0,1951.0,5690.0,7191.0,1267.0,1311.0,4851.0,684.0,4379.0,-104.85938262939453,-16.014545440673828,-9.954734802246094,-27.738712310791016,-9.294745445251465,-28.925743103027344
12027.0,1915.0,5743.0,7186.0,1246.0,1317.0,4841.0,669.0,4426.0,-104.8016357421875,-15.92575454711914,-9.965841293334961,-27.59391212463379,-9.210709571838379,-29.207733154296875
12054.0,1886.0,5716.0,7172.0,1244.0,1324.0,4882.0,642.0,4392.0,-104.67668914794922,-15.891302108764648,-10.035730361938477,-27.783815383911133,-9.06204891204834,-29.04543113708496
12014.0,1953.0,5716.0,7182.0,1275.0,1308.0,4832.0,678.0,4408.0,-104.80155944824219,-16.077497482299805,-9.950709342956543,-27.59107208251953,-9.276020050048828,-29.135446548461914
12097.0,1902.0,5662.0,7188.0,1244.0,1313.0,4909.0,658.0,4349.0,-104.89457702636719,-15.924901962280273,-10.010056495666504,-27.975046157836914,-9.156635284423828,-28.813495635986328
12100.0,2134.0,5647.0,7184.0,1471.0,1314.0,4916.0,663.0,4333.0,-104.8857650756836,-16.659730911254883,-10.0451078414917,-27.961986541748047,-9.176156997680664,-28.737953186035156
12135.0,1950.0,5623.0,7188.0,1279.0,1307.0,4947.0,671.0,4316.0,-104.92694091796875,-16.071765899658203,-9.945443153381348,-28.199634552001953,-9.243669509887695,-28.636568069458008
12142.0,1872.0,5630.0,7180.0,1225.0,1321.0,4962.0,647.0,4309.0,-104.8587875366211,-15.841853141784668,-10.05385971069336,-28.329151153564453,-9.103337287902832,-28.612125396728516
12103.0,1896.0,5679.0,7181.0,1247.0,1320.0,4922.0,649.0,4359.0,-104.89694213867188,-15.950114250183105,-10.086139678955078,-28.083585739135742,-9.095638275146484,-28.874441146850586
12073.0,1988.0,5672.0,7179.0,1315.0,1315.0,4894.0,673.0,4357.0,-104.86161041259766,-16.1776065826416,-9.987732887268066,-27.936969757080078,-9.242583274841309,-28.814132690429688
12114.0,1923.0,5662.0,7196.0,1275.0,1308.0,4918.0,648.0,4354.0,-105.06352996826172,-15.98288631439209,-9.994707107543945,-28.028141021728516,-9.095520973205566,-28.85875701904297
12055.0,1934.0,5701.0,7191.0,1260.0,1315.0,4864.0,674.0,4386.0,-105.03089141845703,-15.94410228729248,-10.030570983886719,-27.694936752319336,-9.263294219970703,-29.054128646850586
12088.0,1918.0,5672.0,7191.0,1262.0,1311.0,4897.0,656.0,4361.0,-105.06964111328125,-15.996110916137695,-10.03630542755127,-27.95476531982422,-9.158685684204102,-28.9393310546875
12103.0,1914.0,5686.0,7172.0,1266.0,1327.0,4931.0,648.0,4359.0,-104.83284759521484,-15.962491989135742,-10.054058074951172,-28.160749435424805,-9.084650993347168,-28.88528823852539
12103.0,1903.0,5680.0,7183.0,1235.0,1320.0,4920.0,668.0,4360.0,-105.00482177734375,-15.885507583618164,-10.058745384216309,-28.09193229675293,-9.253466606140137,-28.958776473999023
12154.0,1924.0,5606.0,7175.0,1262.0,1323.0,4979.0,662.0,4283.0,-104.94646453857422,-15.97694206237793,-10.110663414001465,-28.382160186767578,-9.17799186706543,-28.447813034057617
12121.0,1905.0,5655.0,7191.0,1242.0,1316.0,4930.0,663.0,4339.0,-105.09564208984375,-15.897939682006836,-10.023117065429688,-28.1098575592041,-9.194695472717285,-28.795665740966797
12099.0,1914.0,5676.0,7187.0,1256.0,1310.0,4912.0,658.0,4366.0,-105.07247161865234,-16.00798797607422,-9.97140121459961,-27.98204231262207,-9.15958023071289,-28.970928192138672
12049.0,1902.0,5712.0,7198.0,1231.0,1308.0,4851.0,671.0,4404.0,-105.19066619873047,-15.878162384033203,-9.963936805725098,-27.701059341430664,-9.260910987854004,-29.167062759399414
12053.0,1934.0,5710.0,7194.0,1279.0,1294.0,4859.0,655.0,4416.0,-105.16284942626953,-16.128835678100586,-9.823799133300781,-27.778676986694336,-9.181464195251465,-29.175750732421875
12094.0,1881.0,5685.0,7188.0,1239.0,1315.0,4906.0,642.0,4370.0,-105.13648223876953,-15.94701862335205,-10.051533699035645,-28.031173706054688,-9.057730674743652,-28.972049713134766
12028.0,1917.0,5713.0,7181.0,1248.0,1317.0,4847.0,669.0,4396.0,-105.08399200439453,-15.998133659362793,-10.024229049682617,-27.72284507751465,-9.246331214904785,-29.1367130279541
12023.0,1921.0,5684.0,7187.0,1250.0,1307.0,4836.0,671.0,4377.0,-105.151611328125,-15.991532325744629,-9.96204662322998,-27.599889755249023,-9.253546714782715,-29.096342086791992
12087.0,1939.0,5662.0,7177.0,1274.0,1317.0,4910.0,665.0,4345.0,-105.0593490600586,-16.082469940185547,-10.039880752563477,-28.051652908325195,-9.227851867675781,-28.87094497680664
12066.0,1911.0,5662.0,7186.0,1230.0,1307.0,4880.0,681.0,4355.0,-105.18811798095703,-15.968043327331543,-9.974827766418457,-27.90414810180664,-9.303556442260742,-28.951335906982422
12082.0,1928.0,5683.0,7189.0,1266.0,1312.0,4893.0,662.0,4371.0,-105.23381042480469,-16.06808090209961,-10.045166015625,-28.02460289001465,-9.220725059509277,-29.005111694335938
12024.0,1942.0,5713.0,7167.0,1269.0,1329.0,4857.0,673.0,4384.0,-105.02640533447266,-16.07048225402832,-10.161080360412598,-27.77813148498535,-9.287461280822754,-29.13731575012207
12082.0,1933.0,5678.0,7183.0,1278.0,1318.0,4899.0,655.0,4360.0,-105.2109375,-16.087860107421875,-10.029967308044434,-28.034746170043945,-9.176000595092773,-28.954755783081055
12073.0,1908.0,5698.0,7165.0,1257.0,1325.0,4908.0,651.0,4373.0,-105.044677734375,-16.092365264892578,-10.165034294128418,-28.06087303161621,-9.133623123168945,-29.007930755615234
12049.0,1923.0,5709.0,7185.0,1253.0,1317.0,4864.0,670.0,4392.0,-105.27857208251953,-16.010974884033203,-10.078601837158203,-27.843273162841797,-9.269484519958496,-29.149316787719727
12024.0,1897.0,5708.0,7190.0,1248.0,1311.0,4834.0,649.0,4397.0,-105.33625793457031,-16.002334594726562,-10.035252571105957,-27.599733352661133,-9.125823974609375,-29.241933822631836
12052.0,1900.0,5704.0,7193.0,1241.0,1312.0,4859.0,659.0,4392.0,-105.37953186035156,-15.973271369934082,-10.03333568572998,-27.780101776123047,-9.219375610351562,-29.133995056152344
12085.0,1888.0,5667.0,7190.0,1236.0,1308.0,4895.0,652.0,4359.0,-105.34699249267578,-15.988714218139648,-10.05086612701416,-28.074630737304688,-9.151700019836426,-28.94991683959961
12002.0,1924.0,5761.0,7172.0,1263.0,1326.0,4830.0,661.0,4435.0,-105.18444061279297,-16.03043556213379,-10.169322967529297,-27.653600692749023,-9.208085060119629,-29.46578025817871
12041.0,1940.0,5707.0,7179.0,1262.0,1315.0,4862.0,678.0,4392.0,-105.27051544189453,-16.097572326660156,-10.074728012084961,-27.808717727661133,-9.300989151000977,-29.123571395874023
12061.0,1899.0,5710.0,7187.0,1244.0,1315.0,4874.0,655.0,4395.0,-105.38374328613281,-16.041667938232422,-10.076886177062988,-27.932106018066406,-9.189159393310547,-29.17721176147461
12104.0,1919.0,5656.0,7196.0,1254.0,1309.0,4908.0,665.0,4347.0,-105.47480010986328,-16.06540870666504,-10.036834716796875,-28.06935691833496,-9.24137020111084,-28.986766815185547
12080.0,1898.0,5704.0,7194.0,1232.0,1316.0,4886.0,666.0,4388.0,-105.47669982910156,-15.900456428527832,-10.083109855651855,-27.991539001464844,-9.28785228729248,-29.16895866394043
12067.0,1935.0,5685.0,7179.0,1256.0,1324.0,4888.0,679.0,4361.0,-105.3141860961914,-15.98548698425293,-10.106386184692383,-27.99359703063965,-9.314513206481934,-29.050140380859375
12112.0,1916.0,5642.0,7178.0,1248.0,1322.0,4934.0,668.0,4320.0,-105.35255432128906,-16.041505813598633,-10.105521202087402,-28.20167350769043,-9.269876480102539,-28.810056686401367
12050.0,1929.0,5705.0,7189.0,1255.0,1316.0,4861.0,674.0,4389.0,-105.47863006591797,-16.012325286865234,-10.081535339355469,-27.788908004760742,-9.291001319885254,-29.18658447265625
12076.0,1943.0,5668.0,7180.0,1269.0,1316.0,4896.0,674.0,4352.0,-105.41016387939453,-16.122695922851562,-10.141861915588379,-27.989892959594727,-9.323545455932617,-28.995277404785156
12062.0,1911.0,5691.0,7196.0,1243.0,1301.0,4866.0,668.0,4390.0,-105.54045104980469,-16.014074325561523,-9.957035064697266,-27.841262817382812,-9.27415657043457,-29.233760833740234
12096.0,2134.0,5646.0,7190.0,1465.0,1305.0,4906.0,669.0,4341.0,-105.48575592041016,-16.744430541992188,-9.97080135345459,-28.084583282470703,-9.313645362854004,-28.910804748535156
12050.0,1958.0,5677.0,7184.0,1276.0,1315.0,4866.0,682.0,4362.0,-105.4770278930664,-16.151302337646484,-10.130827903747559,-27.8975830078125,-9.365959167480469,-29.035722732543945
12071.0,1962.0,5645.0,7177.0,1263.0,1314.0,4894.0,699.0,4331.0,-105.42169189453125,-16.143577575683594,-10.097685813903809,-28.085491180419922,-9.473278045654297,-28.853425979614258
12078.0,1918.0,5676.0,7187.0,1249.0,1308.0,4891.0,669.0,4368.0,-105.53889465332031,-16.107648849487305,-9.97595500946045,-28.037946701049805,-9.279422760009766,-29.11732292175293
11990.0,2095.0,5745.0,7168.0,1435.0,1327.0,4822.0,660.0,4418.0,-105.35047149658203,-16.669429779052734,-10.175458908081055,-27.658681869506836,-9.227758407592773,-29.400434494018555
12122.0,1883.0,5631.0,7184.0,1218.0,1318.0,4938.0,665.0,4313.0,-105.53193664550781,-15.95146369934082,-10.141739845275879,-28.372600555419922,-9.252962112426758,-28.78093910217285
12055.0,1911.0,5685.0,7171.0,1253.0,1317.0,4884.0,658.0,4368.0,-105.39899444580078,-16.116483688354492,-10.132698059082031,-28.025981903076172,-9.223060607910156,-29.14543342590332
12124.0,2147.0,5645.0,7178.0,1493.0,1319.0,4946.0,654.0,4326.0,-105.51085662841797,-16.861310958862305,-10.166777610778809,-28.374635696411133,-9.197908401489258,-28.84537124633789
12136.0,1914.0,5634.0,7186.0,1248.0,1312.0,4950.0,666.0,4322.0,-105.58622741699219,-16.027599334716797,-10.041128158569336,-28.422197341918945,-9.258934020996094,-28.8565673828125
12052.0,1925.0,5715.0,7185.0,1258.0,1317.0,4867.0,667.0,4398.0,-105.61011505126953,-16.07882308959961,-10.07584285736084,-27.959749221801758,-9.297857284545898,-29.27640151977539
12077.0,1905.0,5690.0,7181.0,1249.0,1320.0,4896.0,656.0,4370.0,-105.5916748046875,-16.046674728393555,-10.147810935974121,-28.12123680114746,-9.20790958404541,-29.081233978271484
12078.0,1908.0,5707.0,7182.0,1263.0,1316.0,4896.0,645.0,4391.0,-105.59883117675781,-16.100067138671875,-10.109353065490723,-28.118799209594727,-9.13644790649414,-29.298294067382812
12047.0,1914.0,5691.0,7173.0,1241.0,1328.0,4874.0,673.0,4363.0,-105.51072692871094,-16.013856887817383,-10.199382781982422,-27.99247932434082,-9.333874702453613,-29.06967544555664
12115.0,1915.0,5650.0,7195.0,1256.0,1305.0,4920.0,659.0,4345.0,-105.78694915771484,-16.102920532226562,-10.042376518249512,-28.227783203125,-9.22266674041748,-29.02881622314453
12005.0,1899.0,5737.0,7175.0,1231.0,1321.0,4830.0,668.0,4416.0,-105.56224060058594,-16.0155029296875,-10.13377571105957,-27.737133026123047,-9.275530815124512,-29.4636287689209
12111.0,1934.0,5653.0,7195.0,1261.0,1306.0,4916.0,673.0,4347.0,-105.80123138427734,-16.082429885864258,-10.062304496765137,-28.217897415161133,-9.317380905151367,-29.001312255859375
12098.0,1923.0,5648.0,7183.0,1264.0,1306.0,4915.0,659.0,4342.0,-105.6524887084961,-16.206653594970703,-10.035436630249023,-28.202646255493164,-9.243863105773926,-29.000062942504883
12071.0,2155.0,5678.0,7188.0,1482.0,1314.0,4883.0,673.0,4364.0,-105.74256896972656,-16.829917907714844,-10.108244895935059,-28.05606460571289,-9.309857368469238,-29.128204345703125
